,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
4722,2020-04-07 22:16:21,Rachael,badbroadrach,1151180350485225473,1247649438656430080,"Red Lobster, Olive Garden, T.G.I Fridays https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/badbroadrach/status/1247649438656430080,
4723,2020-04-07 22:16:13,grace klein - wash yo dang hands and stay HOME,gracekleinie,1004045240200675328,1247649405152313344,"easy—cheesecake factory, olive garden, p.f. chang’s. duh. https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/gracekleinie/status/1247649405152313344,
4724,2020-04-07 22:15:45,a little nathan for you,trillmoregirls,580297940,1247649289591042057,"going ✈️✈️ cracker barrel, olive garden, chilis https://twitter.com/lizchar/status/1247348794422964226 …",7,2,0,/trillmoregirls/status/1247649289591042057,
4725,2020-04-07 22:15:42,Karen 👗📚,blkbrybelle,7012112,1247649278413111296,"Yeah, yeah, I know, I live near NOLA, there's 50 billion better places locally, yadda yadda yadda.  

Having said that...

Olive Garden, Cracker Barrel, and Chili's.  No shame. https://twitter.com/lizchar/status/1247348794422964226 …",1,0,0,/blkbrybelle/status/1247649278413111296,
4726,2020-04-07 22:15:11,lagsthegreek 👨🏿‍✈️👨🏿‍✈️⚰️👨🏿‍✈️👨🏿‍✈️,lagsthegreek,954378537242415105,1247649148838588416,"Red Lobster, Olive Garden, Chilis

Don't be hatin https://twitter.com/lizchar/status/1247348794422964226 …",1,1,0,/lagsthegreek/status/1247649148838588416,
4727,2020-04-07 22:15:04,Carson Kohl,CarsonKohl3,1075963515456929792,1247649117595144197,"Buffalo Wings, P.F. Chang’s & Olive Garden.",0,0,0,/CarsonKohl3/status/1247649117595144197,1247348794422964226
4728,2020-04-07 22:13:53,Sloose,CaptainSloose,20534453,1247648820567121920,i love to hate on the olive garden but i still maintain the best chicken parmesan i've ever had was from there - and it was all of like $12 and it came with 39 lbs of breadsticks and 12.14 gallons of salad.,0,0,0,/CaptainSloose/status/1247648820567121920,1247575548580134913
4729,2020-04-07 22:13:46,Macu 🇵🇷 ⚤ ♋️,MacutheBookworm,3248771368,1247648789776793603,"I’be never had Olive Garden, is it good?",0,1,0,/MacutheBookworm/status/1247648789776793603,1247615470435479552
4730,2020-04-07 22:13:43,Myaira,aym_100k,444185340,1247648777718190081,I was craving Olive Garden so bad,0,1,0,/aym_100k/status/1247648777718190081,
4731,2020-04-07 22:13:41,CubbieGirl73,DKatsenis,1192261069726781447,1247648770285846531,"Olive Garden, B-Dubs and the Cheesecake Factory https://twitter.com/olpally1/status/1247648259939667971 …",3,1,0,/DKatsenis/status/1247648770285846531,
4732,2020-04-07 22:13:11,Ashley Bower,loudandfearless,64778614,1247648644234268672,"Olive Garden, Cheesecake Factory, Applebee’s.",1,0,0,/loudandfearless/status/1247648644234268672,1247348794422964226
4733,2020-04-07 22:13:08,CubbieGirl73,DKatsenis,1192261069726781447,1247648631185907715,"Olive Garden, B-Dubs, and the Cheesecake Factory!!",1,0,0,/DKatsenis/status/1247648631185907715,1247648259939667971
4734,2020-04-07 22:12:59,Monika,MonikaMusing,376206064,1247648593978286082,Olive Garden? That's ... disappointing.,0,1,0,/MonikaMusing/status/1247648593978286082,1247348794422964226
4735,2020-04-07 22:12:33,The Dividend Principal,DivyPrincipal,845645402850414592,1247648484800462849,"In my neck of the woods, my local Olive Garden, $DRI during dinner has at least 15 cars waiting at a time. We did curbside once and it was very efficient w/ nobody getting anywhere close to me. #curbsidepickup",2,0,0,/DivyPrincipal/status/1247648484800462849,
4736,2020-04-07 22:12:31,K.,HereKurt,1062620614010257408,1247648475547930625,Who be eating Olive Garden?,0,0,0,/HereKurt/status/1247648475547930625,
4737,2020-04-07 22:12:26,Victor Bast,PalaceofVictor,241133728,1247648454790336521,He refused to share his Olive Garden breadsticks,1,0,0,/PalaceofVictor/status/1247648454790336521,1247623367202607104
4738,2020-04-07 22:12:13,kt🤍,KeyounaT_,592567185,1247648402172792833,I said I don’t eat Olive Garden && now I’m picky 😭 honestly I can eat at home .. I don’t really want to go anyway 🤦🏾‍♀️,0,0,0,/KeyounaT_/status/1247648402172792833,
4739,2020-04-07 22:12:12,A Procrastinating Human. An Aida the musical fan,Bailey34867182,1023356538075992064,1247648396846006276,"Red Lobster, Olive Garden, and Cheesecake Factory https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/Bailey34867182/status/1247648396846006276,
4740,2020-04-07 22:11:34,Zoobs,WTFZoobs,239162978,1247648236514340864,"Red Lobster- for crab legs and those biscuits!
Olive Garden- mostly for soup sale and breadsticks
Chilis- for the baby back, baby back baby backs...",1,1,0,/WTFZoobs/status/1247648236514340864,1247554860091707392
4741,2020-04-07 22:11:32,Fuzzy Dunlop,NoMoneyMitch_,806624065385627648,1247648228352409601,Olive Garden is the worst restaurant ever,0,0,0,/NoMoneyMitch_/status/1247648228352409601,
4742,2020-04-07 22:11:15,Dixon_dude,EnigmasRawr,892805516153454592,1247648158047502343,"Easy... Olive Garden, Chili’s, Buffalo Wild Wings https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/EnigmasRawr/status/1247648158047502343,
4743,2020-04-07 22:11:14,Robert O'Neill,RobertONeill31,138280838,1247648153748242433,this is fair too. olive garden is better than people give it credit for,1,1,0,/RobertONeill31/status/1247648153748242433,1247647700100808704
4744,2020-04-07 22:10:39,Cleo Jones Jr.,theKelizabeth82,854394796047089664,1247648004078817280,"Olive Garden, Applebee’s, Cheesecake Factory https://twitter.com/lizchar/status/1247348794422964226 …",0,1,0,/theKelizabeth82/status/1247648004078817280,
4745,2020-04-07 22:10:20,Kyle Evans,kyleevans_10,4860379611,1247647927461457920,"Buffalo Wild Wings 
Applebee’s 
Olive Garden https://twitter.com/lizchar/status/1247348794422964226 …",1,0,0,/kyleevans_10/status/1247647927461457920,
4746,2020-04-07 22:10:14,Logan,loganksmth,334835961,1247647899921657859,"applebee’s, buffalo wild wings, olive garden — no contest https://twitter.com/lizchar/status/1247348794422964226 …",2,0,0,/loganksmth/status/1247647899921657859,
4747,2020-04-07 22:10:03,(((Sarah))),smpa,17108662,1247647856951021568,"2, 4, 6.

In large part because I'm in a rural area and as it is, 6 is an hour from here.  I could choose Red Lobster over Cheesecake Factory, but I like Olive Garden more than Red Lobster and their food is too similar to justify including both.",0,0,0,/smpa/status/1247647856951021568,1247618298000392199
4748,2020-04-07 22:09:49,Snap Wilson,snapwilson,27051222,1247647797039362049,"Wow, welcome to Olive Garden over here.",0,0,0,/snapwilson/status/1247647797039362049,1247533306444308482
4749,2020-04-07 22:09:39,Britt,BLMC1122,1101302439549038592,1247647754681286661,"Olive Garden, Cracker Barrel and BDubs. https://twitter.com/lizchar/status/1247348794422964226 …",2,0,0,/BLMC1122/status/1247647754681286661,
4750,2020-04-07 22:09:17,reese,solotrashy,997557167145222144,1247647662523985920,"Olive garden, cheesecake factory, applebees",0,0,0,/solotrashy/status/1247647662523985920,1247348794422964226
4751,2020-04-07 22:08:31,boo ❀,whitesatiin,1237154253682196486,1247647467828625410,"Olive Garden, BDubs and Applebee's. Bet. https://twitter.com/lizchar/status/1247348794422964226 …",1,0,0,/whitesatiin/status/1247647467828625410,
4752,2020-04-07 22:08:25,Shannon Gaffney💋,shan_gaffney,50151019,1247647445259083776,"Cheesecake Factory, Olive Garden, Buffalo Wild Wings https://twitter.com/lizchar/status/1247348794422964226 …",1,1,0,/shan_gaffney/status/1247647445259083776,
4753,2020-04-07 22:08:16,Lori G,rafafan94,1188250610,1247647404670750727,"I would choose Chili’s, Cracker Barrel and Olive Garden.  It would have been Cheesecake Factory, but the took my favorite thing off the menu so....",0,0,0,/rafafan94/status/1247647404670750727,1247348794422964226
4754,2020-04-07 22:08:13,𝙇𝙚𝙧𝙧𝙖𝙩𝙤 ™,chitownljs,1240303091901255681,1247647393643925512,Bdubs Cheescake and Olive Garden,1,0,0,/chitownljs/status/1247647393643925512,1247348794422964226
4755,2020-04-07 22:07:54,Young Kyoto,Spooky_Dre,125192962,1247647315709624320,Who orders Olive Garden during a pandemic??,1,0,0,/Spooky_Dre/status/1247647315709624320,
4756,2020-04-07 22:07:54,Anonymous Rant Bot,AnonRantBot,1011472258399948800,1247647313344040963,"Olive Garden, Cracker Barrel, and B-Dubs, obviously.",0,0,0,/AnonRantBot/status/1247647313344040963,1247348794422964226
4757,2020-04-07 22:07:51,Seth Drakin,SethDrakin,245951428,1247647300320735234,"Red Lobster, Olive Garden, and Buffalo Wild Wings https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/SethDrakin/status/1247647300320735234,
4758,2020-04-07 22:07:16,John V,Prinz_Eugenn,342477760,1247647153360683009,"Red Lobster, Olive Garden, Applebee's",0,0,0,/Prinz_Eugenn/status/1247647153360683009,1247348794422964226
4759,2020-04-07 22:06:36,(B)lexi,_whoslexi_,1131803820,1247646987421433862,i can’t stop thinking about chicken and gnocchi soup from olive garden,1,1,0,/_whoslexi_/status/1247646987421433862,
4760,2020-04-07 22:06:19,Aaron Karacuschansky,ackara95,38024254,1247646916617416706,Cheesecake Factory 2x and Olive Garden 1x,1,1,0,/ackara95/status/1247646916617416706,1247612788295557125
4761,2020-04-07 22:06:12,ᴸᴬᵁᴿᴬ 💫,itslauralol,27175752,1247646885189308417,"3, 6 & 8
(also anyone that says olive garden is a cop) https://twitter.com/lizchar/status/1247348794422964226 …",1,0,0,/itslauralol/status/1247646885189308417,
4762,2020-04-07 22:05:32,father gascoigne: how to find and kill,_mekakushidaze,843563737315467264,1247646718612692994,jesse really placed a carryout olive garden order while we played apex and read his entire credit card number out in person on voice chat on discord. and then we WON.,2,0,0,/_mekakushidaze/status/1247646718612692994,
4763,2020-04-07 22:05:23,kat danny,kkatrishaa,1559888576,1247646680943640578,u know what i miss. i miss somehow ending up at olive garden and i say 'end up' bc u never mean to go to olive garden,14,0,0,/kkatrishaa/status/1247646680943640578,
4764,2020-04-07 22:04:51,Brett,cubblue97,1239285514156605440,1247646548093255680,"Olive Garden, Chili's and Bdubs https://twitter.com/lizchar/status/1247348794422964226 …",3,0,0,/cubblue97/status/1247646548093255680,
4765,2020-04-07 22:04:46,Gabby Higuera,Speech_Geek,37851241,1247646525523505152,"Olive Garden, PF Chang’s, and Chili’s 

Your turn @popcultgeek619https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/Speech_Geek/status/1247646525523505152,
4766,2020-04-07 22:04:12,Chris O'Neill,coneill61,168006546,1247646382158163969,Olive Garden is delicious Italian food.,0,0,0,/coneill61/status/1247646382158163969,1247641356568104960
4767,2020-04-07 22:03:42,John Williams ✭,john9williams,198145412,1247646256702332930,"Cracker Barrel, Olive Garden, Chili’s https://twitter.com/lizchar/status/1247348794422964226 …",1,2,0,/john9williams/status/1247646256702332930,
4768,2020-04-07 22:03:19,Amanda 🇸🇪⛈️☔,Lets_Go_Hawks,16503379,1247646159075713025,"Olive Garden, Chili's, and The Cheesecake Factory https://twitter.com/lizchar/status/1247348794422964226 …",0,3,0,/Lets_Go_Hawks/status/1247646159075713025,
4769,2020-04-07 22:02:06,Dylan Meisner 🌐🏙🗽,DylMeisner,948994330122792960,1247645853528936449,"Olive Garden, Buffalo Wild Wings and Red Lobster https://twitter.com/lizchar/status/1247348794422964226 …",3,1,0,/DylMeisner/status/1247645853528936449,
4770,2020-04-07 22:02:05,p,paytonlyonn,4647198613,1247645851180101632,Olive Garden breadsticks 100%,2,1,0,/paytonlyonn/status/1247645851180101632,1247637927984803840
4771,2020-04-07 22:00:33,John M. Kennedy MD,johnmkennedymd,38703581,1247645466101051392,"Off-premise soars, but Olive Garden’s same-store sales drop 59.7% http://dlvr.it/RTMRMJ pic.twitter.com/0KcgRXwxwJ",0,0,0,/johnmkennedymd/status/1247645466101051392,
4772,2020-04-07 22:00:22,bike guy,bigbear_nick,553239785,1247645420274229248,If there’s anything I know about Sam it’s his love for Olive Garden,0,0,0,/bigbear_nick/status/1247645420274229248,1247605864317571072
4773,2020-04-07 22:00:09,DebG,KTcakes526,29784495,1247645363248513024,"olive garden, cracker barrel and cheesecake factory...",0,0,0,/KTcakes526/status/1247645363248513024,1247621492755529729
4774,2020-04-07 22:00:00,ccr0sby,ccr0sby,722510780185219074,1247645323977084930,My fave part of working at Olive Garden was stealing the last breadstick out of the oven 😔 https://twitter.com/Mikaylaxmontez/status/1247604779347365889 …,6,1,0,/ccr0sby/status/1247645323977084930,
4775,2020-04-07 21:59:58,Coming around on Jordan Love,BrendanDzw,343007128,1247645317799055360,"We're cookin' now. Olive Garden, TGI Friday's, Buffalo Wild Wings https://twitter.com/lizchar/status/1247348794422964226 …",0,1,0,/BrendanDzw/status/1247645317799055360,
4776,2020-04-07 21:59:31,It's just me and la cucaracha tonight /,CalebBr14743020,1082119329984991232,1247645202355019777,Chili’s Buffalo Wild Wings Olive Garden (but only for the ambiance) https://twitter.com/lizchar/status/1247348794422964226 …,0,0,0,/CalebBr14743020/status/1247645202355019777,
4777,2020-04-07 21:59:15,William Ricci,WilliamRicci,38801794,1247645138521919489,"Olive Garden? Oh, the humanity!",2,0,0,/WilliamRicci/status/1247645138521919489,1247632290571866115
4778,2020-04-07 21:59:05,Justin,jafowler85,1068863557,1247645094389350400,"Gotta say, Olive Garden's #BuyOneTakeOne deal is the best I've seen and had this quarantine",0,1,0,/jafowler85/status/1247645094389350400,
4779,2020-04-07 21:58:57,Matthew Groum,GroumMatthew,1067458618918871041,1247645062172938246,"Applebee’s, TGI Friday’s, Olive Garden https://twitter.com/lizchar/status/1247348794422964226 …",3,1,0,/GroumMatthew/status/1247645062172938246,
4780,2020-04-07 21:57:46,Roxiecerr.,roxiecerr,1197715990152241152,1247644765190942720,Craving Olive Garden or boiling crab 🦀 😫😫😫😫😫😂,2,2,0,/roxiecerr/status/1247644765190942720,
4781,2020-04-07 21:57:25,V.Ranae,iamladyv,43628294,1247644674430550016,Come thru Olive Garden Togo with the bogo,0,0,0,/iamladyv/status/1247644674430550016,
4782,2020-04-07 21:56:55,🖤🖤,elitebigbro,3274976210,1247644551260635150,"Cheesecake Factory, Chili’s and Olive Garden https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/elitebigbro/status/1247644551260635150,
4783,2020-04-07 21:55:34,Gil Torres,giltweetsstuff,157881245,1247644210402074624,"Buffalo, Olive Garden, cheesecake... what’s not clicking?!",1,1,0,/giltweetsstuff/status/1247644210402074624,1247617398343192577
4784,2020-04-07 21:55:24,Megs❥,OhHeyItsMeg_,236227019,1247644167150473218,"After quarantine I need to go to a concert, a Mets game, Olive Garden, and have a picnic

I hope this hurries up🥵",0,0,0,/OhHeyItsMeg_/status/1247644167150473218,
4785,2020-04-07 21:55:01,KATIE DYKES,kaytitty95,962444554375958529,1247644071428005888,"Olive Garden, fakkitas, cookies... https://twitter.com/mjxlopezz/status/1246675783516483584 …",1,0,0,/kaytitty95/status/1247644071428005888,
4786,2020-04-07 21:54:44,Meena Thiruvengadam,Meena_Thiru,253389132,1247644001660010498,"Olive Garden, Cracker Barrel, and Friday's. Who's got flair?",1,0,0,/Meena_Thiru/status/1247644001660010498,1247619764828209152
4787,2020-04-07 21:53:19,angel cervantes💜,angel_raquel_,753714278667018240,1247643645546766348,I just want a few dollar burgers from McDonald’s lmao wtf Olive Garden expensive,1,0,0,/angel_raquel_/status/1247643645546766348,1247643476348600320
4788,2020-04-07 21:53:03,A.C. Dumnich,antoniocdumnich,909790686467239936,1247643575648751617,"T.G.I. Friday’s (for old times’ sake), Olive Garden (for my Italian part) and Buffalo Wild Wings (for fun during sports season, which may or may not happen again)",0,0,0,/antoniocdumnich/status/1247643575648751617,1247348794422964226
4789,2020-04-07 21:53:01,⚾️Pat Abdalla🗽,PaddyAbs,126043588,1247643567893417994,"Chili’s 
Cracker Barrel (we have kids, otherwise Olive Garden)
Friday’s.

Feel bad to cut BWW, but enjoyed killing red lobster. https://twitter.com/lizchar/status/1247348794422964226 …",0,0,0,/PaddyAbs/status/1247643567893417994,
4790,2020-04-07 21:52:39,Robert Silvermyst,Rob_Silvermyst,4146784575,1247643476558217217,"Olive Garden, Applebee's, Cracker Barrel",0,0,0,/Rob_Silvermyst/status/1247643476558217217,1247641356568104960
4791,2020-04-07 21:52:18,Jeffrey Lasky,JeffreyLasky3,1226927688574742529,1247643386728910848,"Olive Garden, sneeze cake factory, and cracker Barlow https://twitter.com/michaeljknowles/status/1247641356568104960 …",0,0,0,/JeffreyLasky3/status/1247643386728910848,
4792,2020-04-07 21:51:54,Sam Exoskeleton,Sam_Eck,27593062,1247643287416115200,I would personally compete in a pasta cookoff against the entire Olive Garden organization.,1,1,0,/Sam_Eck/status/1247643287416115200,1247619764828209152
4793,2020-04-07 21:51:51,Jake Contos,jakecontos23,746044531548663808,1247643275546288129,"Olive Garden, B dubs, and TGIF",0,0,0,/jakecontos23/status/1247643275546288129,1247348794422964226
