,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
1634,2020-03-21 23:57:46,dar hora?,dennys_hora,1208276433564504065,1241514370221379584,Genialhttps://twitter.com/WagnerThomazoni/status/1241508609344839682 …,0,0,0,/dennys_hora/status/1241514370221379584,
1635,2020-03-21 23:37:34,cleopatra👸🏽,Its_Qveen_Ne,3865448494,1241509286209085441,So nobody wanna buy me no dennys? Wow,1,0,0,/Its_Qveen_Ne/status/1241509286209085441,
1636,2020-03-21 23:29:03,⚡Javier.Fra⚡,AJavier_14,119196587,1241507140872941570,"The bullet for my valentine 
Foo Fighters
Killwich
Children of blood
Luis Miguel (Rancheras jaja)
@_NaKeR_ @profesor_wido @Vale_negri @evelyn_ailyn @macabile2",4,1,0,/AJavier_14/status/1241507140872941570,1241441998806056965
1637,2020-03-21 23:15:40,☆Rest Easy Nip☆,Ms_Kushington,182447811,1241503775904468994,Remember my feet gave out on me in them heels and u had to carry me 🤣🤣🤣🤣 think we was at Dennys I'm sure I prob had to pee which is why we were there ..... correct me if I'm wrong 😭,0,1,0,/Ms_Kushington/status/1241503775904468994,1241503263259795461
1638,2020-03-21 23:00:04,Groose-NARUTO-Crotch,UgPoewjoi,3320094431,1241499847590465536,DENNYS LET GO DENNEYS,0,0,0,/UgPoewjoi/status/1241499847590465536,
1639,2020-03-21 22:50:27,Anima,OhYeahSueMe,4799134097,1241497427443462144,"A lot of small accounts have been following me recently. 
Thajk you, I’m behind the dennys at 3 on sundays. pic.twitter.com/ErSeNbsvj5",1,0,0,/OhYeahSueMe/status/1241497427443462144,
1640,2020-03-21 22:34:49,opospadoo,gonkley,966821230698414081,1241493492976640000,"does the dennys parking lot not count as ""at the dennys,"" I feel like you may not have properly communicated your needs to me which lead to this confusion",1,1,0,/gonkley/status/1241493492976640000,1241491777019940866
1641,2020-03-21 22:33:45,𝕮𝖚𝖒 𝖂𝖎𝖟𝖆𝖗𝖉,cum__wizard,1122718839681187840,1241493227070533633,"folacio at Dennys is my one and only kink though, you have to learn to accommodate your partners needs with communication and understanding",1,1,0,/cum__wizard/status/1241493227070533633,1241491777019940866
1642,2020-03-21 22:28:00,𝕮𝖚𝖒 𝖂𝖎𝖟𝖆𝖗𝖉,cum__wizard,1122718839681187840,1241491777019940866,"I normally don't do long distance but since my dick grew 10 kilometers at the supple age of 18 I guess you can meet my shaft at a Dennys in California , hopefully they're still open.",10,3,0,/cum__wizard/status/1241491777019940866,
1643,2020-03-21 22:17:35,Elizabeth&her2cats,lizandhercats,999161436885606400,1241489156909305856,"This is extremely scary for I work for Dennys Restaurant  and never thought to see this at all! 
I'm blessed to have lots of PTO time but it's not going to pay bills if we are out for another two months! 
I'm doing my part #selfquarantine but it is #scarytimes",1,0,0,/lizandhercats/status/1241489156909305856,1241429619577778176
1644,2020-03-21 21:51:04,Mr. Blobby,WorstBlobby,3126883612,1241482482823974912,YOUNG BLOBY——  LOOK AT BLOBY- ROGHT UP HERE IN BLOBYS EYE BALLS——-  NEVER ALLOW A BLOKE NAMED DENNYS MCPHEE TO GET YOU TO REVEAL A MISTAKE OR WEAKENESS DURING A CASUAL Q ND A https://twitter.com/DannyMcNamee/status/1241478880814411776 …,13,0,1,/WorstBlobby/status/1241482482823974912,
1645,2020-03-21 21:49:11,william winkler,willyjohnson56,1091235112115613696,1241482008649293824,where is the nearest dennys,0,0,0,/willyjohnson56/status/1241482008649293824,
1646,2020-03-21 21:48:56,mojo jojo🙉,at_dennys,3624524953,1241481945717960705,Shut up before I kiss you,0,0,0,/at_dennys/status/1241481945717960705,
1647,2020-03-21 21:36:20,💜 Filthy Animal 💜,filthy_animal,22603383,1241478778402062338,"I'm gunna fight twitter behind the dennys I swear to god, I didn't get to even see the first post since it must of hidden it >:E

But congrats!! Hopefully I can catch ya next time you open ;u;",0,1,0,/filthy_animal/status/1241478778402062338,1241100188284080128
1648,2020-03-21 21:35:35,Adoço🤤🤤🇲🇿,Dennys_Uamusse,2422649690,1241478589142482946,"Ver**

Thanks",0,0,0,/Dennys_Uamusse/status/1241478589142482946,1241328990675181569
1649,2020-03-21 21:24:29,Arbor Dae,arbor_bot,971198578080272384,1241475792393195520,sitting in a dennys at 1am crying,0,0,0,/arbor_bot/status/1241475792393195520,
1650,2020-03-21 21:13:22,💥heymikey80💥,heymikey80,635639298,1241472997413793794,"Ill take this 1 further. I shuttle a friend ☆with a compromised immune system☆, and he cant eat at home. He cant clean up after. We hit Dennys (& will commit to it way more now) because they accepted his need, stayed open for 10 patrons, & seat him after his med appointments.",0,0,0,/heymikey80/status/1241472997413793794,1241427997955108864
1651,2020-03-21 21:07:36,💥heymikey80💥,heymikey80,635639298,1241471546776043520,"Here in ground zero I know the concern, but gov blackface is a bit nuts. Dennys has two serving areas. They can only serve 10 patrons at a time, closing one room. 10 patrons == 20 ft apart.

Why shouldnt the rule be 10ppl per firecoded area (which requires 2 exits per area)?",0,0,0,/heymikey80/status/1241471546776043520,1241427997955108864
1652,2020-03-21 21:06:07,Kathleen Martin,kathleenjmartin,81386834,1241471170349801474,"Happy belated birthday! You can get a free breakfast at Dennys. Have one delivered, youll get company for a minute or two!",1,1,0,/kathleenjmartin/status/1241471170349801474,1241356370605002752
1653,2020-03-21 21:01:59,gracie,graciekirky,1078329404852457472,1241470131244539909,dennys fight compilations are the wave,3,0,0,/graciekirky/status/1241470131244539909,
1654,2020-03-21 21:00:30,🌟L U N E🌟 ↙️↙️↙️🚩🏴,CRYSTALCLAWED,826989582709358592,1241469756986642432,i can and will fist fight a lesbophobe behind ur local dennys in this house we love our lesbian siblings,1,0,0,/CRYSTALCLAWED/status/1241469756986642432,1241268353928294402
1655,2020-03-21 20:52:05,Dennys Rivera,Dennys_D_Menace,38392491,1241467641623011328,@AOC I would refrase it to “Absolutely fucking NOT”https://twitter.com/AOC/status/1241455154400034817 …,0,0,0,/Dennys_D_Menace/status/1241467641623011328,
1656,2020-03-21 20:46:04,O Punheteiro😂🇲🇿,Ngx_Jr,1206260574499278850,1241466125868826626,Hahaha🤦😅😅😅,2,0,0,/Ngx_Jr/status/1241466125868826626,1241378906214666240
1657,2020-03-21 20:33:57,B꙰e꙰l꙰l꙰a꙰,yamilisarivera,3650262263,1241463075397685249,My husband just got laid off due to the virus. He works as a cook at Dennys and now we are in need of help. Anything helps. We are not prepared. $yamilisarivera 🙏🏻,0,0,0,/yamilisarivera/status/1241463075397685249,1241442649527046144
1658,2020-03-21 20:27:55,Dennys,Official_Dennys,1619449771,1241461559089672204,if NJ deemed liquor stores essential then essential it is,3,0,3,/Official_Dennys/status/1241461559089672204,
1659,2020-03-21 20:18:33,Mateus_Timba,MateusTimba,1199307458625376256,1241459199697190915,Relaxem,1,0,0,/MateusTimba/status/1241459199697190915,1240975868983488514
1660,2020-03-21 20:08:45,codine adderall,cryfacedblchin,336949554,1241456734495027200,WHAT THE FUCK IS UP DENNYS,0,0,0,/cryfacedblchin/status/1241456734495027200,
1661,2020-03-21 19:52:13,Mellany❤,Mellany89522238,1189608046340825088,1241452576354324485,Yeah ta correr risco,4,1,0,/Mellany89522238/status/1241452576354324485,1240975868983488514
1662,2020-03-21 19:40:28,Ken McAuliffe,kenmc0219,369865773,1241449618426204160,Zygons shouldn't have the Dennys breakfast special. #SaveTheDay,0,0,0,/kenmc0219/status/1241449618426204160,
1663,2020-03-21 19:27:06,Maese Seth ☭,MaeseSeth,106503005,1241446255806558209,No me queda Weed. 😭,1,1,0,/MaeseSeth/status/1241446255806558209,1241435475887435776
1664,2020-03-21 18:16:33,Dennys Rivera,Dennys_D_Menace,38392491,1241428499140718592,For the most part! #ILoveMehttps://twitter.com/PiscesAreUs/status/1241420897476640769 …,0,0,0,/Dennys_D_Menace/status/1241428499140718592,
1665,2020-03-21 18:01:02,Dennys Rivera,Dennys_D_Menace,38392491,1241424594709270528,Lmao!!!💀😂😂😂,1,0,0,/Dennys_D_Menace/status/1241424594709270528,1241409143937748992
1666,2020-03-21 17:14:59,🦋秋🦋,sakurachii,3216591948,1241413003456712704,thanks to corona i no longer have lab on my birthday so i will be eating dennys for sure 💖💖💖💖,6,0,0,/sakurachii/status/1241413003456712704,
1667,2020-03-21 17:12:25,mauri,wavymaurii,1881717385,1241412360079892481,My mom said i should but dennys in a QUARANTINE lmaooo,0,0,0,/wavymaurii/status/1241412360079892481,1241407931813376005
1668,2020-03-21 17:09:56,TryxdGotSuspended,GotTryxd,1230958419743559686,1241411736638496768,Lemme get some dennys for breakfast $Tryxd,0,0,0,/GotTryxd/status/1241411736638496768,1241409397550702597
1669,2020-03-21 16:49:07,D,Dennys_AH,417463034,1241406495109058560,This was @Cashceres Last weekendhttps://twitter.com/Druski2Funny/status/1208782591345799172 …,5,1,1,/Dennys_AH/status/1241406495109058560,
1670,2020-03-21 16:25:14,k dussaa 🐍,_QueenKey__,729125288928530433,1241400486055550976,someone pull up to dennys with an emergency so i can go home,0,1,0,/_QueenKey__/status/1241400486055550976,
1671,2020-03-21 16:16:26,will,willshows,1698080450,1241398270548680705,dennys time,6,0,0,/willshows/status/1241398270548680705,
1672,2020-03-21 15:53:13,t. doneè,xoxodonee,737858030,1241392429552619520,trap house jumpin like a wendys or a dennys https://twitter.com/iisabrat/status/1241388477507350528 …,1,0,1,/xoxodonee/status/1241392429552619520,
1673,2020-03-21 15:39:33,♈️💫,laylajefa,70503172,1241388989929721863,Nights like this Dennys only have 1 cook and 1 server 🤣🤣🤣 https://twitter.com/Taurjno/status/1240681360966045696 …,0,0,0,/laylajefa/status/1241388989929721863,
1674,2020-03-21 15:13:38,GESSAW,furdterguson620,1111984239124324353,1241382467791204352,🍽 movie stars singing songs right now is like a commercial for Dennys 🍽🍽🍽🍽🍽,1,0,0,/furdterguson620/status/1241382467791204352,1241339454075424768
1675,2020-03-21 14:58:27,yes™,Allyphrabot,801460009674473472,1241378643785515010,Going to Walmart anyone want to get drunk and go to dennys.,0,0,0,/Allyphrabot/status/1241378643785515010,
1676,2020-03-21 14:46:15,a CERNtain somebody,extrayams,2993090328,1241375574414651394,"HIs top ""health"" expert should be mopping up at Dennys.",1,0,1,/extrayams/status/1241375574414651394,1241371191962750977
1677,2020-03-21 14:36:50,PUSH THE GOT DAMN BUTTON🧨,TommyPickles94,434526838,1241373206696669185,Ma’am plz this is a Dennys😭 https://twitter.com/swirltinii/status/1241367628100370432 …,2,0,1,/TommyPickles94/status/1241373206696669185,
1678,2020-03-21 14:26:51,Arbor Dae,arbor_bot,971198578080272384,1241370694514085888,sitting in a dennys at 1am absolutely fucking DECIMATING a door or two,0,0,0,/arbor_bot/status/1241370694514085888,
1679,2020-03-21 14:23:19,e*,lipshitbirdstic,63987128,1241369804147175425,"Joel and I both had dreams about going to Dennys, our brains got extra synced up.",1,0,0,/lipshitbirdstic/status/1241369804147175425,
1680,2020-03-21 14:15:17,greg,rockttlol,2996940481,1241367783373295616,mmm oh yeah dennys baby i love your pancakes,4,1,0,/rockttlol/status/1241367783373295616,
1681,2020-03-21 14:02:48,Jessica.,supjewbagelx3,29858814,1241364639851712519,If I could go anywhere rn it'd be Dennys,0,1,0,/supjewbagelx3/status/1241364639851712519,1241353734661300225
1682,2020-03-21 14:02:47,SOUL OF DAT BOI,ngelover420,4586845942,1241364637301395456,a meme dies every day and its all either because of buzzfeed or dennys,0,0,0,/ngelover420/status/1241364637301395456,
1683,2020-03-21 13:23:50,𝓪𝓿𝓲𝓪𝓽𝓸𓆏,s___flexing,361953900,1241354833459916800,WHAT THE FUCK IS UP DENNYS,1,0,0,/s___flexing/status/1241354833459916800,1241255645027811330
1684,2020-03-21 13:13:48,Adoço🤤🤤🇲🇿,Dennys_Uamusse,2422649690,1241352308757331968,Haha😹😹💔🏃🏾‍♂️🏃🏾‍♂️🔥😭,1,0,0,/Dennys_Uamusse/status/1241352308757331968,1241245780641566720
1685,2020-03-21 13:07:34,Teehay Micnight Bot,TeehayBot,791344847730929664,1241350742213971970,Dennys is simply playing hard to get,0,0,0,/TeehayBot/status/1241350742213971970,
1686,2020-03-21 12:44:37,collardgreens,collargreens866,700477056019136512,1241344966959312896,WHAT THE FUCKS UP DENNYS,3,0,1,/collargreens866/status/1241344966959312896,
1687,2020-03-21 12:37:30,Adoço🤤🤤🇲🇿,Dennys_Uamusse,2422649690,1241343175047950337,Maning broh,2,0,0,/Dennys_Uamusse/status/1241343175047950337,1241328990675181569
1688,2020-03-21 12:32:38,StalKerDeElite 🎭,bloodvisc1,1124303472252346373,1241341949635891202,Yuuu. What is going on?,1,0,0,/bloodvisc1/status/1241341949635891202,1241245780641566720
1689,2020-03-21 11:47:58,Adoço🤤🤤🇲🇿,Dennys_Uamusse,2422649690,1241330708460732421,Killed🔥😹💔,0,0,0,/Dennys_Uamusse/status/1241330708460732421,1240970948741922816
1690,2020-03-21 11:26:41,Gladys,GladysEzahuleon,828316382764822528,1241325352208629762,"@DennysDiner Dennys located at 1904 Sweetwater Rd National City CA 91950 (619)477-1984. Deliveru time was ,3:10am. I order a New Sirloin Steak Dinner 12oz Sirloin ( Medium Rare) it was Well Done
Sauteed Zucchini - Squash ( it was just like 5 small pieces and No Garlic Bread",0,0,0,/GladysEzahuleon/status/1241325352208629762,
1691,2020-03-21 11:03:13,Mathias Pinholt,R0nicCSGO,917136043610198016,1241319447480188928,Ok dennyS,0,0,0,/R0nicCSGO/status/1241319447480188928,1240764268984877062
1692,2020-03-21 10:32:49,aster,aster__ebooks,1124461264128942081,1241311797996433409,going apeshit in the dennys right now,0,0,0,/aster__ebooks/status/1241311797996433409,
1693,2020-03-21 10:27:21,Kaven Dionni,Kaven_ebooks,3251231335,1241310420293443586,i showed the officer my get out of jail card then i blew him behind the dennys,0,0,0,/Kaven_ebooks/status/1241310420293443586,
1694,2020-03-21 10:13:20,randy (resting),cringeomancer,785770292580749312,1241306893282357249,really feeling the adhd in this dennys tonight pic.twitter.com/rcFaBoSLrU,1,0,0,/cringeomancer/status/1241306893282357249,
1695,2020-03-21 09:10:03,XdjuX,XXdju,1238882188512366592,1241290968244117507,Aaaaah posso render com Moz🤣🤣🤣,1,1,0,/XXdju/status/1241290968244117507,1240970948741922816
1696,2020-03-21 09:09:47,mel 🕸,melrmrz,3113545079,1241290901260922880,what the FUCK IS UP DENNYS,1,0,0,/melrmrz/status/1241290901260922880,
1697,2020-03-21 09:07:09,Scott the Inevitable,SICK6SIGMA,481826539,1241290236098822144,"Frealz. I was hoping to just get my god damn free grand slam from Dennys but apparently that is too much to ask for. I say all Aries should conquer Leo season, plant our flag and make it our bitch. #TeamAries",0,0,0,/SICK6SIGMA/status/1241290236098822144,1241279510365892608
1698,2020-03-21 08:33:38,The Real Denny's,realDennysDiner,707740550657658880,1241281802221670405,Michael Clifford is so ugly he made the fake dennys DennysDiner,0,0,0,/realDennysDiner/status/1241281802221670405,
1699,2020-03-21 08:27:27,Ryan,ryanbacon00,4919638592,1241280246667571202,Dennys would slap rn :( i miss u dennys,1,0,0,/ryanbacon00/status/1241280246667571202,
1700,2020-03-21 08:16:20,Sonyalynn,lynn04sonya,2362096160,1241277449129701377,Hold up while I lose my phone because I dropped it in a bush going upstairs at the hotel because I'm so drunk lmao real story everyone was going to dennys after Audiotistic but I drop my phone and couldn't find it so I was left crying with no phone 😭,0,0,0,/lynn04sonya/status/1241277449129701377,1241259499681280000
1701,2020-03-21 07:49:11,william winkler,willyjohnson56,1091235112115613696,1241270615165657088,where is the nearest dennys,0,0,0,/willyjohnson56/status/1241270615165657088,
1702,2020-03-21 07:35:43,junior asparagus (horny and emo),junwhoreaspara1,1106044085377208320,1241267227325800449,Someone is getting head in tbis dennys,1,0,0,/junwhoreaspara1/status/1241267227325800449,
1703,2020-03-21 07:24:15,Sloan Baton,BatonSloan,1232764489092620288,1241264342730813446,We ordered $50 worth of food to go 30 min to closing at Dennys. Seeing as they cant take us in and only force employees to work and me also working there a few years ago.....we never picked up our food. Hope it helps those to take home a free meal to feed their family.,0,0,0,/BatonSloan/status/1241264342730813446,
1704,2020-03-21 07:02:54,HIGHJON,Jedijon999,1255059805,1241258971656261634,I ain't seen u in a min but even when u were at dennys u were always on point physically and cognitively. Jus a no cap solid mfer,0,0,0,/Jedijon999/status/1241258971656261634,1241227465873293312
