,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
3872,2020-03-17 23:59:24,occupation creator,oppuc3,776637567525654528,1240065227544309761,"""God, did you hear about that stupid guy who works at AppleBees who is a total fucker? I think his name is Eggy""",0,0,0,/oppuc3/status/1240065227544309761,
3873,2020-03-17 23:59:19,Prince Panda,TheCrunkPanda,14393068,1240065209915580417,"@Applebees last night, reluctantly after other failed food attempts over the years  I ordered via door dash. Ribs and burgers. It was before 5pm.
Just so bad. My kids complained about cheeseburgers. Do the math on that.
It’s primarily but not just Warrensburg.
You can’t fix it.",0,1,0,/TheCrunkPanda/status/1240065209915580417,
3874,2020-03-17 23:53:14,Sally Sue,SallySueIam,899007336,1240063675848962050,"#BoycottFoxandAdvertisers 
Tampax
Always
Heinz
Kraft
OscarMayer
Nestle
Procter&Gamble
Disney
UniversalPictures
Applebees
Arbys
Nutrisystem
McDonalds
SouthBeachDiet
RedLobster
RubyTuesday
GoldenCorral
JennyCraig
Ihop
Piceline
Trivago
Expedia
DuluthTradingCo.
Walmart
Carvana
Hulu",0,0,0,/SallySueIam/status/1240063675848962050,
3875,2020-03-17 23:52:00,Dog with a blog,algoreisasimp,1239783167273447425,1240063367903096833,Drinking away the pain @Applebees,1,0,0,/algoreisasimp/status/1240063367903096833,
3876,2020-03-17 23:49:41,Anttic,antticofficial,2457403501,1240062782248235009,pop off king,1,0,0,/antticofficial/status/1240062782248235009,1240062649557270530
3877,2020-03-17 23:48:58,Ya Aunty Fav Pastor 🤪👹,BennyBap15,2951119489,1240062603851902980,Mike Evans and Chris Goodwin finna go NUTS,2,0,0,/BennyBap15/status/1240062603851902980,
3878,2020-03-17 23:41:22,Trailer🌙G00n,shrampmannne,3951573208,1240060689722548226,people are more concerned with keeping Applebees open and it sucks,1,0,0,/shrampmannne/status/1240060689722548226,1240058205377568770
3879,2020-03-17 23:39:07,Brandi Tyrrell,Brandinicolee94,1123924473042939905,1240060123982237702,Of course me and Ryan would get applebees take out 😂😂,1,1,0,/Brandinicolee94/status/1240060123982237702,
3880,2020-03-17 23:24:16,Fang,FAN9S,1729487588,1240056386651856903,they good but the boneless honey bbq at applebees hits different,0,0,0,/FAN9S/status/1240056386651856903,1239986944697929730
3881,2020-03-17 23:19:59,Matt the cat Roberts,Catmampbell,10947212,1240055308812197900,"Dang at least Americans being morons out and about in public during a pandemic stay in America just go to Applebees and end up offing memaw and pep pep. 
I see where we might get it from though, this could be some real 'Albion's Seed' type shit.",0,0,0,/Catmampbell/status/1240055308812197900,1239584711346769920
3882,2020-03-17 23:16:21,Dianne (that woman from Michigan) Brubaker,diannebee,48839997,1240054395485802496,"I'm hoping. She's a young mom so the missed checks, no matter how small, matter.",2,0,0,/diannebee/status/1240054395485802496,1240006298558779393
3883,2020-03-17 23:16:06,D. Bromwell,KeepItOn_MUTE,332992280,1240054332143423488,Mine too lol I damn near wanted to go yesterday before they stopped dine-in 😂,1,0,0,/KeepItOn_MUTE/status/1240054332143423488,1240046054785024005
3884,2020-03-17 23:11:35,Moneika 🧚🏾,DrakesRoom_,700483632,1240053194283155457,Man that’s my fave drink. I was looking forward to it 😅😂,0,1,0,/DrakesRoom_/status/1240053194283155457,1240046054785024005
3885,2020-03-17 23:10:48,TC Thompson,tcthom277,89303029,1240052996983193600,"#BoycottFoxandAdvertisers

Tampax
Always
Heinz
Kraft
OscarMayer
Nestle
Procter&Gamble
Disney
UniversalPictures
Applebees
Arbys
Nutrisystem
McDonalds
SouthBeachDiet
RedLobster
RubyTuesday
GoldenCorral
JennyCraig
Ihop
Piceline
Trivago
Expedia
DuluthTradingCo.
Walmart
Carvana
Hulu",2,0,0,/tcthom277/status/1240052996983193600,1240046432196886530
3886,2020-03-17 23:09:55,TC Thompson,tcthom277,89303029,1240052777889431555,"#BoycottFoxandAdvertisers

Tampax
Always
Heinz
Kraft
OscarMayer
Nestle
Procter&Gamble
Disney
UniversalPictures
Applebees
Arbys
Nutrisystem
McDonalds
SouthBeachDiet
RedLobster
RubyTuesday
GoldenCorral
JennyCraig
Ihop
Piceline
Trivago
Expedia
DuluthTradingCo.
Walmart
Carvana
Hulu",10,1,8,/tcthom277/status/1240052777889431555,1240048735431938049
3887,2020-03-17 23:09:20,KNS Kuyome,philo_ku,901460244026544132,1240052630556213254,I like how burn down an applebees is the original thing he said https://twitter.com/LeftAtLondon/status/1239933345405865985 …,3,0,2,/philo_ku/status/1240052630556213254,
3888,2020-03-17 23:08:44,Mata🔱,MataLuis661,1117964857,1240052476272939008,@Applebees my dude,1,1,0,/MataLuis661/status/1240052476272939008,1240052185099948032
3889,2020-03-17 23:08:00,zim🥱🦋,flaccidsnaek,1196654741008330752,1240052291706781697,can i take u to applebees,0,0,0,/flaccidsnaek/status/1240052291706781697,1240028408614191108
3890,2020-03-17 23:05:45,Danny Hernandez,OutwardZero,779264805446094848,1240051729263022080,"Hey, @Applebees. How about you abiding by the mandates that the @GavinNewsom and @MayorOfLA have put forth for California and Los Angeles? That’d be pretty chill. 

The fact that your operating dine-in business is abhorrent. Respect your employees and customers. #boycottapplebees",0,1,0,/OutwardZero/status/1240051729263022080,
3891,2020-03-17 23:03:29,Becky Brunton 🌊,BeckyIB,144251234,1240051157537640448,I’m so sorry. Maybe they’ll come through with the checks to make up for part of the financial pain. Give taxpayers a bailout.,1,1,0,/BeckyIB/status/1240051157537640448,1240006298558779393
3892,2020-03-17 23:02:51,Kelly~ Let it Rain Down - 1m home.,kelhuntslight,805799817637199872,1240050995696189441,"Tampax
Always
Heinz
Kraft
OscarMayer
Nestle
Procter&Gamble
Disney
UniversalPictures
Applebees
Arbys
Nutrisystem
McDonalds
SouthBeachDiet
RedLobster
RubyTuesday
GoldenCorral
JennyCraig
Ihop
Piceline
Trivago
Expedia
DuluthTradingCo.
Walmart
Carvana
Hulu",0,0,0,/kelhuntslight/status/1240050995696189441,
3893,2020-03-17 23:00:14,Coworker.org,teamcoworker,759665412,1240050339728035843,"""I am an employee at the Applebee's and we are suffering financially as the virus has affected the company so dramatically""

-Comment on petition to @IHOP and @Applebees for  #PaidSickDays↓

#ServerLife #ServerProblems #PaidSickLeave @DineCareershttps://www.coworker.org/petitions/applebee-s-provide-paid-sick-days?utm_source=twitter&utm_campaign=Twitter&utm_content=DineBrandsSickLeavePetition …",2,0,0,/teamcoworker/status/1240050339728035843,
3894,2020-03-17 22:56:18,D. Bromwell,KeepItOn_MUTE,332992280,1240049350211964933,I doubt it. We were there Sunday and the bartender said whatever else was premade was going to be dumped if it didn’t sell. So I’m assuming they created their batches for the month already.,0,1,0,/KeepItOn_MUTE/status/1240049350211964933,1240046054785024005
3895,2020-03-17 22:55:00,Subtle Saint,TheSubtleSaint,3302447189,1240049019948339203,"5 Jobs I've Had...seems like an interesting trend.

1)  Retail Operations Manager  (Circuit City)
2)  Movie Theatre General Manager  (Regal Cinemas)
3)  Restaurant Chain Bar Manager  (Applebees)
4)  Fast Food General Manager  (Sonic)
5)  Fryer Cleaning Service Technician  (Filta)",0,0,0,/TheSubtleSaint/status/1240049019948339203,
3896,2020-03-17 22:54:03,alex s,fgc_monte,1452734851,1240048784832368640,"Set fires
Inside
Midwestern
aPplebees",3,1,0,/fgc_monte/status/1240048784832368640,1240036327971786753
3897,2020-03-17 22:53:52,Secret Agent Number Six,DesignationSix,969138694308421632,1240048735431938049,"#BoycottFoxandAdvertisers

Tampax
Always
Heinz
Kraft
OscarMayer
Nestle
Procter&Gamble
Disney
UniversalPictures
Applebees
Arbys
Nutrisystem
McDonalds
SouthBeachDiet
RedLobster
RubyTuesday
GoldenCorral
JennyCraig
Ihop
Piceline
Trivago
Expedia
DuluthTradingCo.
Walmart
Carvana
Hulu",129,17,112,/DesignationSix/status/1240048735431938049,
3898,2020-03-17 22:51:50,Alex Binelas,AlexBinelas13,2848493145,1240048223756091392,@Applebees you will be missed during this time https://twitter.com/GovEvers/status/1239994614192304128 …,0,0,0,/AlexBinelas13/status/1240048223756091392,
3899,2020-03-17 22:43:13,Moneika 🧚🏾,DrakesRoom_,700483632,1240046054785024005,Since restaurants were closed due to the Coronavirus. I wonder if @Applebees will be extending their $1 long islands? 🙄,0,1,0,/DrakesRoom_/status/1240046054785024005,
3900,2020-03-17 22:40:43,Lucky 38,Lucky38ssb,901235608588300290,1240045429154250755,Applebees' entire menu is fuckin F tier,0,0,0,/Lucky38ssb/status/1240045429154250755,1239955221339611137
3901,2020-03-17 22:40:06,CamInTaunton,CamInTaunton,354979287,1240045270378872837,"Because Bill can win its 52, Applebees waiters and waitress appartley.",0,1,0,/CamInTaunton/status/1240045270378872837,1240043050103160832
3902,2020-03-17 22:38:47,occupation creator,oppuc3,776637567525654528,1240044942078214145,Imagine if Linus was called a fucker for working at AppleBees,0,0,0,/oppuc3/status/1240044942078214145,
3903,2020-03-17 22:38:17,Tyler Tennell,tennell_owns,42175603,1240044816660140032,"Miss, this is an Applebees. Please keep your voice down 😂",1,0,0,/tennell_owns/status/1240044816660140032,1240044534085472257
3904,2020-03-17 22:31:22,occupation creator,oppuc3,776637567525654528,1240043075264790528,"sushipantsu has since retired, but used to work at AppleBees as a martial arts expert",0,0,0,/oppuc3/status/1240043075264790528,
3905,2020-03-17 22:30:50,Jaison,_lucid_dreamer,2719927491,1240042941193871366,I just drove by an Applebees and saw your QB with a girl in the back parking lot 😂,1,1,0,/_lucid_dreamer/status/1240042941193871366,1240034683087392777
3906,2020-03-17 22:30:20,bel gee,muurbs,724446785712705537,1240042813875580928,alright so y'all know how @Applebees does the 25¢ wings when you eat there? Soooooo since we caaaaaaaant eat in there anymore can.... can we still do 25¢ even if we pick up 🥺🥺🥺🥺🥺,0,0,0,/muurbs/status/1240042813875580928,
3907,2020-03-17 22:28:39,Darian Tiger,Darian31396,225666887,1240042392826384392,If there's any millionaire/billionaire out there that was ever dying to have Applebees Oriental dressing or know the Perfect Marg recipe: they can be yours in return for any generous venmo donation @drtiger96 #corona 🤙😅,0,0,0,/Darian31396/status/1240042392826384392,
3908,2020-03-17 22:27:33,chillidog,IanIdeaman7,2665026876,1240042112495706112,Bang on!,3,0,3,/IanIdeaman7/status/1240042112495706112,1240034130185932801
3909,2020-03-17 22:26:41,Sentelle,SenteIle,814099045,1240041895553896451,Aye we getting drive through twisted at the @Applebees yurrrrrrrrrr https://twitter.com/FOX6Hardison/status/1240041035604033536 …,1,0,0,/SenteIle/status/1240041895553896451,
3910,2020-03-17 22:26:23,meghan,mjhorgss,185793950,1240041818349133824,"I can’t stop laughing at the thought of Jared Leto emerging from the desert after his silent retreat like

GUYS WHY IS APPLEBEES SHUT DOWN?",4,0,0,/mjhorgss/status/1240041818349133824,
3911,2020-03-17 22:25:02,JBA,Ripper77Jack,2203566064,1240041479168503813,"Point of Interest. In 1998, 2 yrs after @FoxTV Inception, all U.S. Military Intel Centers Worldwide banned @FoxNews from their Centers because of False & Misinformation Propaganda. U.S. Military Intel Centers are the best Fact Checkers in the World.",4,0,3,/Ripper77Jack/status/1240041479168503813,1240034130185932801
3912,2020-03-17 22:23:22,CrownlessKing A.K.A. Fat Joji,CrwnlssKng_SSB,1602267060,1240041063282327552,"Ya know whats the one app i wish Applebees would bring back, but they won't, the Sriracha Fried Shrimp.",0,0,0,/CrwnlssKng_SSB/status/1240041063282327552,
3913,2020-03-17 22:20:07,Dianne (that woman from Michigan) Brubaker,diannebee,48839997,1240040242335399936,"Hey @LindseyGrahamSC my daughter is a hostess at @Applebees . Dine-in service is cancelled for a month here. No people to show to their seats = no job for her. She's not getting a paycheck at all... she's only part time, so doesn't qualify for unemployment.",2,1,0,/diannebee/status/1240040242335399936,1240006298558779393
3914,2020-03-17 22:18:53,TheHump,TheHumpTheBest,717006300077367296,1240039931742957569,can i interest anyone in eggs? time to take Grandma to Applebees,0,0,0,/TheHumpTheBest/status/1240039931742957569,
3915,2020-03-17 22:18:26,Jennyy🏳️‍🌈🏳️‍🌈,jennycraig_420,3045669697,1240039821458001920,Applebees is now closing at 11pm,0,0,0,/jennycraig_420/status/1240039821458001920,
3916,2020-03-17 22:15:13,J. Marie ♈️❤️,__JanelleMarie,164441925,1240039009465884677,"The @Applebees on Laburnum is packed. 😕 

When we on mandatory lockdown don’t ask why. These businesses don’t care and neither do y’all. 🙄",1,0,0,/__JanelleMarie/status/1240039009465884677,
3917,2020-03-17 22:08:52,Hanko Breadcrumb & ArTurd's Mom,schrammered88,352076591,1240037412211957763,"April 1: Applebees announces that COVID-19 isn't real, it was just a big marketing campaign to promote their curbside pickup that got a bit out of hand. People are furious. Applebees is forced to start selling food with flavor.",1,0,0,/schrammered88/status/1240037412211957763,
3918,2020-03-17 22:08:21,occupation creator,oppuc3,776637567525654528,1240037282364694528,"Chugchog has since retired, but used to work at AppleBees as a martial arts expert",0,0,0,/oppuc3/status/1240037282364694528,
3919,2020-03-17 22:05:36,Valdez 💉,Luisvaldezx,2615062654,1240036590430195713,They better not close Applebees!!!,1,1,1,/Luisvaldezx/status/1240036590430195713,
3920,2020-03-17 22:01:37,your fun aunt,softhunnyx,2711290244,1240035587232378880,Is applebees open @ god,2,0,0,/softhunnyx/status/1240035587232378880,
3921,2020-03-17 21:55:43,Ventron,VentronPossum,1619999408,1240034102998228993,"@ScottAdamsSays How would you destroy the ""Sir, this is a Wendy's/Applebees/(insert crappy food here)"" quip that reframes intelligent debate into crazy rambling?",0,0,0,/VentronPossum/status/1240034102998228993,
3922,2020-03-17 21:52:30,cehigbie,cehigbie,1620812834,1240033294521110540,Yep. I was fired after forming a AFTRA Union shop. $275.00!  That's probably dinner for 4 at Applebees. Governor... https://twitter.com/cehigbie/status/1240031751994576898 …,0,0,0,/cehigbie/status/1240033294521110540,
3923,2020-03-17 21:44:22,Mouse,m_mouse96,1091438157655097345,1240031245914030082,"Applebees is all we have 

Applebees is God",0,0,0,/m_mouse96/status/1240031245914030082,1239568720286138370
3924,2020-03-17 21:43:26,spranks🍍,s_sprinkless,552403627,1240031010810707971,"So every other restaurant in Austin is closed, but NOT MF APPLEBEES. Come on down to trapplebees who doesn’t give 2 fucks what the government says👍🏼🙃😂",1,0,0,/s_sprinkless/status/1240031010810707971,
3925,2020-03-17 21:43:13,Grant,grantmwarren,338026642,1240030958620946439,the first place i’ll be going after this is @Applebees with @brittanyr2949 🥰,3,0,1,/grantmwarren/status/1240030958620946439,
3926,2020-03-17 21:28:59,Penni Kernot,lilsun83,45917533,1240027373917044741,"Fox News sponsors to Boycott
@Applebees
@redlobster
@Disney
@rubytuesday
@JennyCraig
@IHOP
@Arbys
@Nutrisystem
@McDonalds
@goldencorral
@southbeachdiet
@UniversalPics
@Starbucks
@Carvana
@CARFAXinc
@ProcterGamble
@Tampax
@Always
@DuluthTradingCo
@StarKistCharlie
@AngiesList",0,0,0,/lilsun83/status/1240027373917044741,1239926927974191109
