,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
4685,2020-01-11 19:35:44,madi magdalene,berniesvicepres,1153450970552197121,1216081273749483526,"on the first day God said “let there be light!” and on the second day said “uh i was totally responsible and only ate half of my chipotle bowl yesterday but now the rice is like weird and dry, i should’ve just gobbled down the whole thing when it was yum yum good”",33,0,3,/berniesvicepres/status/1216081273749483526,
4686,2020-01-11 19:35:36,To Be Frank™,FrvnkOhvbor,834390044,1216081240425738241,So yesterday I went to chipotle and the lady helping me put 2 GRAINS OF RICE IN MY BOWL...I was just staring at her like pic.twitter.com/HXIO8O6Mkr,13,1,0,/FrvnkOhvbor/status/1216081240425738241,
4687,2020-01-11 19:35:29,Wolf Bay,WolfBaySeafood,2173235355,1216081211430404096,Tonight’s Chef Feature in Perdido (starting at 3pm): Fried grouper topped w/a chipotle hollandaise & lump crabmeat over a lemon risotto🍽👨🏼‍🍳 @ Wolf Bay at Pensacola - Perdido https://www.instagram.com/p/B7MPkY2D-Rf/?igshid=wlrwp89ekp4o …,2,0,0,/WolfBaySeafood/status/1216081211430404096,
4688,2020-01-11 19:35:03,walton,motivemoneyrook,322708638,1216081101753659393,Chipotle finally serving spinach? Or had this been a thing... either way It’s green .. no pun intended,0,0,0,/motivemoneyrook/status/1216081101753659393,
4689,2020-01-11 19:32:52,Shawna⚓️,Shawnalynnxox,1485546817,1216080554010894336,I’m really craving Taco Bell’s $1 chipotle taco it’s bomb diggity! 😍💜 🌮,1,0,0,/Shawnalynnxox/status/1216080554010894336,
4690,2020-01-11 19:32:29,Rian,rikkitikkityvi,440220061,1216080459232436226,This is the 4th time my parents have sent me out to get them Chipotle this week. Is True Life still a thing?,0,0,0,/rikkitikkityvi/status/1216080459232436226,
4691,2020-01-11 19:32:16,Shawn Macomber,mynamebruh,548567668,1216080401342652416,my asshole after I eat chipotle,5,2,1,/mynamebruh/status/1216080401342652416,1216079877188788226
4692,2020-01-11 19:31:03,Ryan Kober,GrizzlyKobear,46725933,1216080095682670595,"Just made an absolutely BANGIN plate of fried avocado sticks with vegan chipotle mayo 

I'm really excited to dabble in that vegan good good and end the stigma that it all tastes bad or that it's a lifestyle change that's too extreme to keep up",1,1,0,/GrizzlyKobear/status/1216080095682670595,
4693,2020-01-11 19:30:51,Shes Royal,colorsMMhappy2,18576594,1216080046114459655,If it ain't chipotle my babies only like cook food (little men already😩)!!!! This is going to help my transition. #heatchallenge ready. I lost 15 before...25 the goal.,0,0,0,/colorsMMhappy2/status/1216080046114459655,
4694,2020-01-11 19:30:47,Mike Oudeh,MikeOudeh,1265874031,1216080031585312768,You’re just mad most of the people on my Twitter are from Nicholasville where the is no Chipotle,2,1,0,/MikeOudeh/status/1216080031585312768,1216079497147101184
4695,2020-01-11 19:30:08,🦋,NeiraaaH,939303852788076544,1216079868108165122,Ate my chipotle now it’s nap time 😴,0,0,0,/NeiraaaH/status/1216079868108165122,
4696,2020-01-11 19:30:00,Allergic Living,AllergicLiving,27036843,1216079831718170624,Smoky Black Bean Burgers with Egg-Free Chipotle Mayo http://bit.ly/2HSrceV pic.twitter.com/Qs7MmG9oM5,7,1,2,/AllergicLiving/status/1216079831718170624,
4697,2020-01-11 19:28:58,Bridget Condon,BridgetABC11,907677188786475008,1216079571143024640,Would you ever go to Chipotle on a first date?,38,42,1,/BridgetABC11/status/1216079571143024640,
4698,2020-01-11 19:28:50,le🌹,iamlerose,1014278745018982400,1216079540520398852,Chipotle,0,0,0,/iamlerose/status/1216079540520398852,1216079190581219328
4699,2020-01-11 19:28:34,zikiah💛.,TytiannaaaZ,1147885037964148736,1216079470899146753,fuck my car smell like chipotle,0,0,0,/TytiannaaaZ/status/1216079470899146753,
4700,2020-01-11 19:28:19,Fine Ass Kim✨🇯🇲,KimElle_,32729233,1216079410224300033,My second and last time eating chipotle.,0,0,0,/KimElle_/status/1216079410224300033,
4701,2020-01-11 19:28:06,John Adams,jdadams100,1367232457,1216079356684009473,Try Tabasco chipotle,0,0,0,/jdadams100/status/1216079356684009473,1216036056388308994
4702,2020-01-11 19:27:56,Lupulandia Brewing,LupulandiaSF,4084706473,1216079313725882368,"Lupulandia Brewing is all in for the red and gold 🏈❤️💛 Try our Red Brunch Burger (feat. egg, avocado, and house made chipotle sauce) combined with any of our Golden Beers (Sour Blonde, IPL, and Grapefruit Lager) 🍔🍟🍻… https://www.instagram.com/p/B7MOtJehvXg/?igshid=b2ltc1m0zjgl …",0,0,0,/LupulandiaSF/status/1216079313725882368,
4703,2020-01-11 19:27:25,Grande Iced Coffee,issa_Finsta,972612413303541761,1216079184226930690,Ate WAYY too much chipotle on my lunch break 🤢,0,0,0,/issa_Finsta/status/1216079184226930690,
4704,2020-01-11 19:27:20,Simon Linsell,tinsellinsell,376392271,1216079161342808065,@AnneLinsell @comrade_cow Pepper and black bean chipotle chilli 🌶 tonight 😋 pic.twitter.com/H7mXkSSAJE,1,0,0,/tinsellinsell/status/1216079161342808065,
4705,2020-01-11 19:26:25,Gabriel Macías,411Innovations,29068091,1216078930458730496,"And a very blessed saturday morning to you my brethren...TRUST THE LOVE THIS U´I SMILE I SEE/GET/LUV IT MAIKA´I CHIPOTLE CHOCOLATE SATURDAYNESS¨, then, now and always: The Lord´s Prayer  
1.- https://www.youtube.com/watch?v=-2XjcwdHnMs …",0,0,0,/411Innovations/status/1216078930458730496,
4706,2020-01-11 19:25:47,Sal Vitello,IvitelloNI,328859651,1216078772610502656,The longer the line at chipotle the better it tastes,0,0,0,/IvitelloNI/status/1216078772610502656,
4707,2020-01-11 19:25:22,arie🧚🏻‍♂️,itssjustarie,2941451252,1216078667555753987,i never liked chipotle until Cee made my bowl & now i want chipotle.,0,0,0,/itssjustarie/status/1216078667555753987,
4708,2020-01-11 19:24:53,carissa ✨,CarissaMarie876,266214004,1216078544679440384,Best part about UAlbany still being on winter break: no line at the chipotle on western,3,0,0,/CarissaMarie876/status/1216078544679440384,
4709,2020-01-11 19:24:13,krispy,KrispyTacoBelle,2309247246,1216078378362535937,I hope the Chipotle gave them diarrhea 🤷🏻‍♀️,2,1,0,/KrispyTacoBelle/status/1216078378362535937,1216057104210911232
4710,2020-01-11 19:23:01,Adam Hawthorne 💭,AdamRHawthorne,50088468,1216078073713582085,Y’all really pay for napkins when chipotle is right there? 😕,2,0,0,/AdamRHawthorne/status/1216078073713582085,
4711,2020-01-11 19:22:48,becca 🍂,neverland__x,1008550462298181633,1216078021045690368,"chipotle worker i’m so sorry, the lady next to me said ‘she’ so i stupidly assumed your pronouns were including she and i didn’t even think when i said it because i was panicking about ordering for multiple people i’m sorry

u were amazing tho like you’re really good at your job",0,0,0,/neverland__x/status/1216078021045690368,
4712,2020-01-11 19:22:25,creshawna,young_Crey,2828569078,1216077926250303488,"Waffles, a pot pie and now chipotle all within the last 2 hours😭",0,0,0,/young_Crey/status/1216077926250303488,
4713,2020-01-11 19:22:06,JT.,jontylershaw,582784218,1216077846180839424,"Every time I go to Chipotle, Part of  Future’s verse from Codeine Crazy pops in my head.",1,0,0,/jontylershaw/status/1216077846180839424,
4714,2020-01-11 19:21:44,QUARANTANA,yungcheekclappr,1047636077173985280,1216077754359328768,stanced up in chipotle dont text,1,0,0,/yungcheekclappr/status/1216077754359328768,
4715,2020-01-11 19:21:29,Cat🤍,Catalinnaa__,380541506,1216077689259544576,I’m craving chipotle so bad,0,0,0,/Catalinnaa__/status/1216077689259544576,
4716,2020-01-11 19:21:15,Masaaki Hidaka,windmill90,68033768,1216077629704613888,#chipotle uses really nice hand soaps lol,0,0,0,/windmill90/status/1216077629704613888,
4717,2020-01-11 19:20:36,Tygram,Tygram_,1040736862158172160,1216077467351486464,"Was walking out of Chipotle for lunch today and it was so windy out that the lid and straw literally blew off my cup, spilling it all over my arm. Sad day 😿",2,2,0,/Tygram_/status/1216077467351486464,
4718,2020-01-11 19:20:30,Daee 🌹,daeaunnaaa,2680557123,1216077442965819393,Chipotle would be so good right now !!,0,0,0,/daeaunnaaa/status/1216077442965819393,
4719,2020-01-11 19:20:14,Philip Wesley,SnarkAndBourbon,19008092,1216077374175023105,I'm just really excited about the Chipotle I'm about to go eat.,1,0,0,/SnarkAndBourbon/status/1216077374175023105,
4720,2020-01-11 19:19:45,hannah,hannahharpers,2868324919,1216077251944624128,should out to the guy behind me at chipotle who just said “white sauce” and pointed to the sour cream,8,0,0,/hannahharpers/status/1216077251944624128,
4721,2020-01-11 19:19:05,J1️⃣,wustin___,949705996624162817,1216077086412152832,Chipotle need to personally deliver.,2,0,1,/wustin___/status/1216077086412152832,
4722,2020-01-11 19:18:00,The Kids Wear Crowns,TheKWCBlog,758331030831042561,1216076811987230720,Yes with chipotle Gouda,3,0,0,/TheKWCBlog/status/1216076811987230720,1216076133441118212
4723,2020-01-11 19:17:54,🧸 ǝᴉɯoɥ ƃᴉq,chrisbe_dc,77092736,1216076785881952256,Chipotle,0,0,0,/chrisbe_dc/status/1216076785881952256,1216068157888237576
4724,2020-01-11 19:17:28,Jennifer Burns,jenkburns,36594553,1216076679807938560,"I was dumb and moved somewhere where the closest Chipotle is an hour away. It was absolutely my fault. It’s me, not you.",0,0,0,/jenkburns/status/1216076679807938560,1216075167136452610
4725,2020-01-11 19:16:34,Chivo Gonzalez,gonzalez_chivo,905920517533827073,1216076453533618178,Chipotle,0,0,0,/gonzalez_chivo/status/1216076453533618178,1215830250623504386
4726,2020-01-11 19:14:59,Stev,steefweeze,194425051,1216076055448039426,I want Chipotle.,0,0,0,/steefweeze/status/1216076055448039426,
4727,2020-01-11 19:14:48,2 Doors Down Dartmouth,2doorsdowndc,1205072726458810368,1216076007695966208,"The Smokehouse! W/That Dutchman’s gouda, house barbecue sauce, bacon, onion jam, chipotle aioli. Bring your appetite for this one. Open for dinner at 5 pm. #burger #dinner #dartmouth #dartmouthcrossingpic.twitter.com/PwVh2Rhllt",11,0,1,/2doorsdowndc/status/1216076007695966208,
4728,2020-01-11 19:14:37,$$vanity,_ladyVV,598515228,1216075962225451008,I shouldn’t have ate that chipotle got me feeling sick,0,0,0,/_ladyVV/status/1216075962225451008,
4729,2020-01-11 19:14:36,Danae A. Garcia 🐺,danae_a_garcia,2663052221,1216075955732545537,chipotle,0,0,0,/danae_a_garcia/status/1216075955732545537,1215388318411763717
4730,2020-01-11 19:14:26,jaimito,dummietwink,1141377278137577472,1216075917287731200,"People who don’t like chipotle: I support you, but I’m not gonna pretend I understand you",1,1,0,/dummietwink/status/1216075917287731200,
4731,2020-01-11 19:14:07,Brianna ♡,Bri_Elli95,1054571757472952320,1216075835561500672,"@ChipotleTweets Best way to start a Saturday:

-Finding your Chipotle gift card from last Christmas 
-Learning you haven't used it
-Free lunch 💖 pic.twitter.com/QJkRnooxEU",0,0,0,/Bri_Elli95/status/1216075835561500672,
4732,2020-01-11 19:13:18,Isaac,isaacjbeverly,1202222491,1216075630384680963,Chipotle must of raised their prices.. smh,0,0,0,/isaacjbeverly/status/1216075630384680963,
4733,2020-01-11 19:13:04,katy,KathleenValera,3094160082,1216075572348116992,Same with Chipotle but it's just wayy yummier https://twitter.com/jbfan911/status/1215806956360871941 …,0,0,0,/KathleenValera/status/1216075572348116992,
4734,2020-01-11 19:11:00,ya girl ari,ariikrystizzle,1157158853789675520,1216075051298062336,i would go to embarassing extremes for some free chipotle rn.,55,3,5,/ariikrystizzle/status/1216075051298062336,
4735,2020-01-11 19:10:46,C Thomas (Tom) Smith,ctsmithiii,15307725,1216074992015880194,"#chipotle burrito bowl 3,553. Thanks Drewana and ⁦@ChipotleTweets⁩pic.twitter.com/oEv6VQDg6l",9,1,1,/ctsmithiii/status/1216074992015880194,
4736,2020-01-11 19:10:36,mya f🦋,Myaa__F,262832828,1216074949452095489,okay now I want chipotle 🥴,1,1,1,/Myaa__F/status/1216074949452095489,
4737,2020-01-11 19:10:30,Just Kelz,Muva_kelz,1078478360513261569,1216074926773407747,Chipotle is trash!,0,1,0,/Muva_kelz/status/1216074926773407747,
4738,2020-01-11 19:08:58,toni,trask_toni,4290965903,1216074541165948934,I’m disappointed. I just got chips from chipotle unsalted... wth,1,0,0,/trask_toni/status/1216074541165948934,
4739,2020-01-11 19:07:33,d•a•w•n,_dawnw81,1090400740869328896,1216074182464802816,Now I want chipotle lol,1,1,0,/_dawnw81/status/1216074182464802816,1216073672471040000
4740,2020-01-11 19:07:22,b,bbroccolibaby,1004019527171149824,1216074138403602434,I made homemade tortillas to eat w my leftover chipotle I love myself pic.twitter.com/KVn9ShGbjP,49,1,0,/bbroccolibaby/status/1216074138403602434,
4741,2020-01-11 19:07:06,Amari 🦋,ChauntelAmari,2336635337,1216074067968692225,Fuck the chipotle my mom about to make me some fried shrimp and fries,0,0,0,/ChauntelAmari/status/1216074067968692225,
4742,2020-01-11 19:07:01,une🦋,x_uneeeee,3857493617,1216074048368758784,i just better get some chipotle today. all i know,0,0,0,/x_uneeeee/status/1216074048368758784,
4743,2020-01-11 19:06:27,CeeJay🖤,christtiannn_,417333816,1216073906005692419,Damn i was thinking chipotle,0,0,0,/christtiannn_/status/1216073906005692419,1216072182519996417
4744,2020-01-11 19:06:14,Ironic,ironic_eddytav1,998762072354820096,1216073851450335238,"No ....usted Don Chente Chipotle 
No tiene rating!!",0,0,0,/ironic_eddytav1/status/1216073851450335238,1216032251030294528
4745,2020-01-11 19:05:09,noa,noaklike,1890950551,1216073577201463296,now all thats left is Chipotle and Chick-fil-a https://twitter.com/BrigetteNamata/status/1215484817690595329 …,1,0,0,/noaklike/status/1216073577201463296,
4746,2020-01-11 19:04:31,Lola B.,_lolaab,111212278,1216073421106356224,I usually talk shit about chipotle but that hoe was hittttinggggggg lol,0,0,0,/_lolaab/status/1216073421106356224,
4747,2020-01-11 19:04:11,alvin,alvizzle_,287036954,1216073337052508161,I want some chipotle 😩,1,0,1,/alvizzle_/status/1216073337052508161,
4748,2020-01-11 19:04:07,Noreen Whysel,nwhysel,14162949,1216073319902040064,Chipotle fries! Also I make this sweet potato and black bean burrito recipe often https://www.acouplecooks.com/lentil-and-goat-cheese-stuffed-sweet-potatoes-recipe/ … and my cousin Lance in Alabama made this baked potato and lentil dish for my youngest when he stayed with them over the holidays https://www.realsimple.com/food-recipes/browse-all-recipes/sweet-potato-bean-burritos-with-corn-salsa …,2,0,0,/nwhysel/status/1216073319902040064,1216050018395852803
4749,2020-01-11 19:03:27,The Mack 🦹🏿‍♀️,Lima_Leem,102546965,1216073152482217985,"Add chipotle to that list twice, hell maybe even 3 times",1,0,1,/Lima_Leem/status/1216073152482217985,1216072703787986944
4750,2020-01-11 19:02:25,Sweet Ann,mscorin88,35962261,1216072889809678337,I have never ate an entire bowl from Chipotle but guess who cleaned her plate tuhday!....talk about hungry smh,0,1,0,/mscorin88/status/1216072889809678337,
4751,2020-01-11 19:01:40,Everybody Hates Rich,Corporate_Rich,282280703,1216072703787986944,"Alcohol, chipotle, wings, fries... I can keep going.. https://twitter.com/stilljams/status/1216016494158589953 …",24,1,15,/Corporate_Rich/status/1216072703787986944,
4752,2020-01-11 19:01:30,Thereal_Tweet 🌸🙃,olo_tweet,3291159157,1216072662168035328,done came to chipotle & nobody i fw here 😭 so no free bowls today 😂,0,0,0,/olo_tweet/status/1216072662168035328,
4753,2020-01-11 19:01:27,𝕦𝕟𝕕𝕖𝕣 𝕥𝕙𝕖 𝕚𝕟𝕗𝕝𝕦𝕖𝕟𝕔𝕖.,xmajorki,924492206,1216072646338777090,"Update: I got my hair & eyebrows done. And YES I got chipotle AND wendys. 

Mood: broke af but pretty & fed pic.twitter.com/shwNldNkzT",18,1,5,/xmajorki/status/1216072646338777090,
4754,2020-01-11 19:01:18,Ben Bertoli,SuperBentendo,23169715,1216072609600806912,"*looks out at puddles of chipotle ranch in the streets*

Sure is.",1,0,0,/SuperBentendo/status/1216072609600806912,1216042746957516802
4755,2020-01-11 19:00:57,"gyro zeppeli, neutral god",logancorsaut,83069844,1216072522875228161,Any% run of the roads between my house and chipotle in ice and snow,5,1,0,/logancorsaut/status/1216072522875228161,
4756,2020-01-11 19:00:55,Sahand Harris♏️,ideal_sahand,2918615551,1216072514406883329,Dos bro’s is better than chipotle don’t argue with me.,0,0,0,/ideal_sahand/status/1216072514406883329,
4757,2020-01-11 19:00:15,jazzy fae 🍒,k1llatr1lla,162538751,1216072345296818177,Full off that chipotle,0,0,0,/k1llatr1lla/status/1216072345296818177,
4758,2020-01-11 19:00:00,kp,kaylie_rivers,3477091393,1216072281618821121,"mom: let’s go to chipotay
skylar: OMG ITS CHIPOTLE.",0,0,0,/kaylie_rivers/status/1216072281618821121,
4759,2020-01-11 18:59:17,hay,h_vaughannn,1094260904827465728,1216072101599367169,I just opened up my locker at work today to a $60 chipotle gift card from my coworkers.,35,1,0,/h_vaughannn/status/1216072101599367169,
4760,2020-01-11 18:58:52,wildkyle method ♌️,Itzkaspar,619590339,1216071997983264768,Going to the chipotle by my house in half torn clothes from the night before has become regular to me,8,0,0,/Itzkaspar/status/1216071997983264768,
