,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
4153,2020-01-02 21:10:05,Donna Hughes,DonnaRiceHughes,231938937,1212843528411324429,"While it is not clear if the accused was using public WiFi, it's a good reminder @Applebees needs to join many other American corporations in filtering its WiFi of porn and child porn. It’s just plain common sense! #EnoughIsEnough #ChildSafetyhttps://www.wrdw.com/nbc26/content/news/Georgia-man-arrested-for-watching-porn-at-Applebees-566627041.html …",0,0,0,/DonnaRiceHughes/status/1212843528411324429,
4154,2020-01-02 21:09:15,Tim Owens,DoubleOughtSven,231985999,1212843320235483138,"There's something about the way ""long have I waited"" is spoken and framed where I expect Sheev to suddenly smile and tell me about a 2-for-1 early bird at Applebees, or some such.",6,0,0,/DoubleOughtSven/status/1212843320235483138,1212806943020134402
4155,2020-01-02 21:08:46,Mike Wells,mikewtfwells,834445238416584705,1212843197254246403,When going thru a divorce do you go to Applebees or Chili's to break the news to your kids?,4,2,1,/mikewtfwells/status/1212843197254246403,
4156,2020-01-02 21:07:05,sjn 🌊🌊,NikolskiSj,1000801946943541248,1212842773663105024,if they support red they get no green,1,0,0,/NikolskiSj/status/1212842773663105024,1212839495420256261
4157,2020-01-02 21:06:59,Karl Marky Marx,BossyKarl,1937657466,1212842748946124800,Are maternity stretch pants proper attire and what is an approximate plate count I could strive for prior to being dragged from the restaurant?,0,0,0,/BossyKarl/status/1212842748946124800,1207031182250123264
4158,2020-01-02 21:05:33,Karma Chameleon,MagicalKarma,3041679721,1212842389683003392,Trump is getting the DOJ to get CNN to be like Fox so there goes the ball game.  MSNBC wins!,1,0,0,/MagicalKarma/status/1212842389683003392,1212839495420256261
4159,2020-01-02 21:04:54,Dan Johnson,TheDrasticDan,590377690,1212842222586093569,"The best Lake in Minnesota is ...

Lake Anderson of Burnsville, MN.

Lake is a recent graduate of Hennepin Community College, a server at the Mall of America Applebees and a Marvel movies fan.

Runner-up is Lake Morrison of St. Paul. I'd talk him up, but he's a total jerk.",2,0,1,/TheDrasticDan/status/1212842222586093569,1212823986595336193
4160,2020-01-02 21:04:32,Creative Cat Productions,CrCaProduction,881574770046754816,1212842130210734082,"Bones are important. Without bones you can’t stand, move, or produce red blood cells. Don’t underestimate bones.",0,0,0,/CrCaProduction/status/1212842130210734082,1207031182250123264
4161,2020-01-02 21:01:18,Kim Friend,kimfriend5,850127624,1212841318755586049,Dang applebees being rude.,2,0,0,/kimfriend5/status/1212841318755586049,1212840758081921032
4162,2020-01-02 21:00:45,Nuck,nuckwtf,1121435741895188480,1212841181266292736,i put my dick in applebees mac and cheese and now im not allowed back in there,0,0,0,/nuckwtf/status/1212841181266292736,1212840758081921032
4163,2020-01-02 21:00:12,Applebee's,Applebees,74452613,1212841041155498008,"We certainly don’t like to hear that! Please contact us here http://ms.spr.ly/contact  or call 1-888-592-7753 (8AM-7PM, M-F CDT/CST).",0,0,0,/Applebees/status/1212841041155498008,1207031248889303045
4164,2020-01-02 20:59:31,Secret Agent Number Six,DesignationSix,969138694308421632,1212840869860122625,"If you avoid Arbys, McDonalds, Applebees, Nestle, Omaha Steaks, Heinz, Kraft, Red Lobster, Golden Corral, and Ruby Tuesday for supporting Fox propaganda then you wont need to use these other supporters: Nutrisystem, Jenny Craig and South Beach Diet.",1554,88,671,/DesignationSix/status/1212840869860122625,
4165,2020-01-02 20:59:24,Rita Poon ⭐,LadyWTFx,85853914,1212840838994239505,a girl at work used to make fun of me because I loved their mozzarella sticks and she told me only old people go to applebees lol. I haven't been tho in a long time because the one close to me closed.,2,1,0,/LadyWTFx/status/1212840838994239505,1212825555554459648
4166,2020-01-02 20:59:11,The Bliz,Tominatir,344866746,1212840787882283008,I can’t call until tomorrow. What else would you like to know?,0,0,0,/Tominatir/status/1212840787882283008,1212837554711457793
4167,2020-01-02 20:57:36,occupation creator,oppuc3,776637567525654528,1212840387515162630,"""God, did you hear about that stupid guy who works at AppleBees who is a total bitch? I think his name is oppuc3""",0,0,0,/oppuc3/status/1212840387515162630,
4168,2020-01-02 20:57:17,Applebee's,Applebees,74452613,1212840309715025921,"Can we learn more? Please contact us here http://ms.spr.ly/contact  or call 1-888-592-7753 (8AM-7PM, M-F CDT/CST).",1,2,0,/Applebees/status/1212840309715025921,1212837554711457793
4169,2020-01-02 20:54:03,Secret Agent Number Six,DesignationSix,969138694308421632,1212839495420256261,"Here are some supporters of the Fox propaganda channel.
@hulu
@Tampax
@Always
@ProcterGamble
@KraftHeinzCo
@Purina
@Drumstick
@Nestle
@DuluthTradingCo
@PetSmart
@Chewy
@Walmart
@Braun
@Bounty
@OralB
@Crest
@OldSpice
@Applebees
@redlobster
@goldencorral
@Arbys
@McDonalds
@IHOP",66,12,72,/DesignationSix/status/1212839495420256261,
4170,2020-01-02 20:53:39,pARtY,Aryannalara_,2358928657,1212839392341041162,Oh say less,1,0,0,/Aryannalara_/status/1212839392341041162,1210244731722010626
4171,2020-01-02 20:52:11,Mark Flanagan,Mark_Flanagan_,90702979,1212839024337002517,"Stuff you learn watching a US feed, 1. Kia offer a 10 year warranty, 2. Applebees have boneless wings and all you can eat $12.99 & 3. UFC has it's own official beer. Who knew?",0,0,0,/Mark_Flanagan_/status/1212839024337002517,
4172,2020-01-02 20:47:51,Range 🛋,YoungAngel_,240449172,1212837932706471953,Nah chain restaurants food do be horrible man lol I wish Twitter wasnt right about that. All of them red lobster chillis long horn texas roadhouse tgi applebees like all horrible.,0,0,0,/YoungAngel_/status/1212837932706471953,
4173,2020-01-02 20:46:21,The Bliz,Tominatir,344866746,1212837554711457793,@Applebees   Hello. I bought a meal to go on 1/1 at the Clovis CA location on Shaw Ave. My salad had a ladybug in it. pic.twitter.com/sdIxAsjwNL,0,1,0,/Tominatir/status/1212837554711457793,
4174,2020-01-02 20:45:20,Jessie Popoca,jayy_jayy153,781290703,1212837298909220865,Dam lol😂,0,0,0,/jayy_jayy153/status/1212837298909220865,1212365482566791168
4175,2020-01-02 20:45:07,Applebee's,Applebees,74452613,1212837246698770432,"Well, we're glad to hear that you had a great visit! Thanks for being a fan and we can't wait to see you in the neighborhood again soon!",0,0,0,/Applebees/status/1212837246698770432,1212833217520263168
4176,2020-01-02 20:42:55,♛ℳ,marylin_geee,1219907604,1212836691611766784,Girl and they’re strong lol,1,1,0,/marylin_geee/status/1212836691611766784,1212365482566791168
4177,2020-01-02 20:42:19,Jessie Popoca,jayy_jayy153,781290703,1212836541212454912,Omg vodka & rum lol,0,1,0,/jayy_jayy153/status/1212836541212454912,1212365482566791168
4178,2020-01-02 20:41:42,Mike Wells,mikewtfwells,834445238416584705,1212836386048479232,Haha thank you,1,0,0,/mikewtfwells/status/1212836386048479232,1207031182250123264
4179,2020-01-02 20:41:34,♛ℳ,marylin_geee,1219907604,1212836352204537856,Girl this lol @super_jayy15,0,1,0,/marylin_geee/status/1212836352204537856,1212365482566791168
4180,2020-01-02 20:41:25,Scott,larsscot,425516649,1212836314594177024,Microwaved noodles with cheese from a can. Sounds delicious.,0,0,0,/larsscot/status/1212836314594177024,1207031248889303045
4181,2020-01-02 20:36:15,Jugo,BlvckPeteRose,1142477389651484672,1212835013340934144,Applebees got all you can eat boneless wings for 12... fella treat ya queens right,1,0,0,/BlvckPeteRose/status/1212835013340934144,
4182,2020-01-02 20:33:56,"Julie B, Dem till the end",novergirl,50448676,1212834430164836363,"Before I had to stop working, the corporation decided instead of hiring people in at 9$ an hour, they would start hiring them in at 8$ an hr, then told me since I was the manager to tell them they could make more $$ by not taking breaks, but don't let quality go. Crazy crap",5,2,0,/novergirl/status/1212834430164836363,1212453589609783296
4183,2020-01-02 20:33:24,Harold,cantaloupeme_,31747489,1212834299260657664,Boneless wings are just chicken nuggets.,0,0,0,/cantaloupeme_/status/1212834299260657664,1207031182250123264
4184,2020-01-02 20:33:24,dj,brabbygoo,1012576395778805760,1212834298933497857,i was the waiter,3,0,0,/brabbygoo/status/1212834298933497857,1212365482566791168
4185,2020-01-02 20:33:16,dj,brabbygoo,1012576395778805760,1212834262828945411,i was the waiter,0,0,0,/brabbygoo/status/1212834262828945411,1212365482566791168
4186,2020-01-02 20:32:39,Big hero 6,kitKAT_dc,250672954,1212834109216694278,I went to applebees and bars are expensive I drink at home https://twitter.com/kitKAT_dc/status/284506427651932160 …,1,0,0,/kitKAT_dc/status/1212834109216694278,
4187,2020-01-02 20:30:01,Myishaa,Myishaa_s,846031354647187456,1212833447632347136,@MizAllen1105 know how I get w/ the boneless wings & mozzarella sticks😫,0,1,0,/Myishaa_s/status/1212833447632347136,1207031248889303045
4188,2020-01-02 20:29:27,BURNS O MATIC,burnsomatic1,788095464650502149,1212833302262026241,Gross.,0,0,0,/burnsomatic1/status/1212833302262026241,1207031248889303045
4189,2020-01-02 20:29:07,Keith Collette ↙️↙️↙️,kcbus96,74340154,1212833217520263168,"@Applebees Great lunch today in Reynoldsburg.  Everyone loves to complain on social media, so here’s a happy customer shout-out.",0,1,0,/kcbus96/status/1212833217520263168,
4190,2020-01-02 20:28:32,Adolfo Alba,albaliftsitall,363362522,1212833073764671489,You don’t want none is this @Applebees you don’t want none of this🤜🤛❤️,0,0,0,/albaliftsitall/status/1212833073764671489,1207031248889303045
4191,2020-01-02 20:27:56,Dirk Calloway,_DirkCalloway_,977006416165851136,1212832920047632384,Haha. Holy shit just realized your name is Mike!,1,1,0,/_DirkCalloway_/status/1212832920047632384,1207031182250123264
4192,2020-01-02 20:23:18,terrorizing people with memes,DeadMeatFan2,1208567049737375744,1212831756262559761,I'm so sorry,0,0,0,/DeadMeatFan2/status/1212831756262559761,1134155635329765376
4193,2020-01-02 20:23:16,Free,Free35036241,1201997589631176704,1212831748113027075,Mary Jane. I'm so sorry to hear your story. YOUR BILLIONAIRS SHOULD BE ASHAMED.,5,1,0,/Free35036241/status/1212831748113027075,1212453589609783296
4194,2020-01-02 20:22:49,terrorizing people with memes,DeadMeatFan2,1208567049737375744,1212831632803143680,I'm sorry lol,1,0,0,/DeadMeatFan2/status/1212831632803143680,1134155635329765376
4195,2020-01-02 20:22:42,terrorizing people with memes,DeadMeatFan2,1208567049737375744,1212831604063772677,It’s real! We’re featuring the $1 Vodka Raspberry Lemonade the entire month of June!,1,1,0,/DeadMeatFan2/status/1212831604063772677,1134155635329765376
4196,2020-01-02 20:16:53,yepyepbetbet,yepyepbetbet,2893301167,1212830141656772613,"“don’t worry. it happens to a lot of guys.”

but you realize you've never said that before. his awkwardness to choke play reminds you of the tie he wore on the date to Applebees.

“how about a smoke break?” 

you roll the blunt tight. it reminds you of Tyrone and his grip.",6,0,0,/yepyepbetbet/status/1212830141656772613,1212758550289604608
4197,2020-01-02 20:16:47,reggie :),sophi3grac3,843974406477152261,1212830117602435075,go to applebees https://twitter.com/iamlilesco28/status/1212828512803049474 …,0,0,0,/sophi3grac3/status/1212830117602435075,
4198,2020-01-02 20:14:56,Kyle Koz,KyleKoz2,1031392242563510272,1212829648213741568,Not at an Applebee’s,1,0,0,/KyleKoz2/status/1212829648213741568,1207031248889303045
4199,2020-01-02 20:13:36,Roboguineapigultra,Roboguineapigu1,1139913780438196226,1212829312648388613,"Okay but what else am I supposed to call someone who writes a giant crossover fic, crediting over hundreds of fictional characters, going to fucking APPLEBEES.",3,5,1,/Roboguineapigu1/status/1212829312648388613,1212597206005551104
4200,2020-01-02 20:11:00,Katy O' Shaffner,katyoshaffner,2813966077,1212828661541462016,#Applebees testing #fastcasual concept @FastCasual #ApplebeesExpress #Mobile #Franchising&Growthhttps://www.fastcasual.com/articles/applebees-testing-fast-casual-concept/?utm_source=ROD&utm_medium=email&utm_campaign=EMNA&utm_content=2020-01-02#.Xg5OJ79sOoM.twitter …,0,0,0,/katyoshaffner/status/1212828661541462016,
4201,2020-01-02 20:09:47,Applebee's,Applebees,74452613,1212828352920375296,We love to hear that you're a fan! We'll see you in the neighborhood again soon!,1,0,0,/Applebees/status/1212828352920375296,1210244731722010626
4202,2020-01-02 20:07:37,tenia lenee 🥀,_leneeee,574829480,1212827809888063489,Lol I know! Lmk when we’re going,1,1,0,/_leneeee/status/1212827809888063489,1210244858012565505
4203,2020-01-02 20:07:12,Applebee's,Applebees,74452613,1212827705227587585,"This isn't the type of service we'd expect from any of our restaurants. Please contact us here http://ms.spr.ly/contact  or call 1-888-592-7753 (8AM-7PM, M-F CDT/CST).",2,0,0,/Applebees/status/1212827705227587585,1212792894953787392
4204,2020-01-02 20:06:48,Applebee's,Applebees,74452613,1212827604543299589,"We hate when we disappoint our guests. Please contact us here http://ms.spr.ly/contact  or call 1-888-592-7753 (8AM-7PM, M-F CDT/CST) so we can learn more about your recent visit.",0,1,0,/Applebees/status/1212827604543299589,1212824329714634754
4205,2020-01-02 20:06:31,occupation creator,oppuc3,776637567525654528,1212827533537894400,"""God, did you hear about that stupid guy who works at AppleBees who is a total cunt? I think his name is Dingus""",0,0,0,/oppuc3/status/1212827533537894400,
4206,2020-01-02 20:06:10,Doug Chapman,dougsss53,1585736743,1212827444945788928,I got $300 in gift cards to Applebee’s for Christmas. Yum,3,2,0,/dougsss53/status/1212827444945788928,1207031248889303045
4207,2020-01-02 20:05:36,Applebee's,Applebees,74452613,1212827301769023490,"We’re always looking for feedback to improve for the future! Please contact us here http://ms.spr.ly/contact  or call 1-888-592-7753 (8AM-7PM, M-F CDT/CST) so we can learn more.",1,0,0,/Applebees/status/1212827301769023490,1212809679853756416
4208,2020-01-02 20:05:35,Erika Martin,FortressCollect,826125344285540353,1212827297113399296,"I’ve said it, but wouldn’t say anything from your restaurants would ever cause me to say it 😑",0,0,0,/FortressCollect/status/1212827297113399296,1207031248889303045
4209,2020-01-02 20:05:06,Applebee's,Applebees,74452613,1212827174027382789,"Doug, thanks for being such a loyal fan! We can't wait to see you in the neighborhood again soon!",3,1,0,/Applebees/status/1212827174027382789,1207031248889303045
4210,2020-01-02 20:05:04,Pushing Back The Dark 🌠,xgunsblazingx,34183429,1212827167895293952,"To people who have no control.  I can drink like a fish some days and not need a drop most other days.  I always make sure to have a designated driver as most people ask me out when I drank and I make them drive for obvious reasons.  

So to people like me it isn't dangerous...",6,0,1,/xgunsblazingx/status/1212827167895293952,1210292672088248320
4211,2020-01-02 20:01:48,Applebee's,Applebees,74452613,1212826343458705408,"We're bummed to hear we let you down. Please contact us here http://ms.spr.ly/contact  or call 1-888-592-7753 (8AM-7PM, M-F CDT/CST).",0,0,0,/Applebees/status/1212826343458705408,1207031248889303045
4212,2020-01-02 20:01:40,B,bumblebeepbee,1166735680367747072,1212826313251328001,hitring my moral compass with a hammer until it points to the nearest applebees,6,1,0,/bumblebeepbee/status/1212826313251328001,
4213,2020-01-02 20:01:10,Pete Machuca,petemach,1147012704,1212826187044507649,"@Applebees Modesto, Ca  Discriminated me bc I was Transgender. I was refused alcohol, my ID was taken from me and I was treated like a joke. Definitely not right. #TransRightsAreHumanRights #EqualityForAll",0,1,0,/petemach/status/1212826187044507649,
