,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
3318,2020-03-16 23:27:07,cheyenne,cheyjane14,592321308,1239694716574281733,You guys aren’t doing take out? Chipotle is doing pick up and delivery orders only. But I guess it’s different. You’re a server lol,1,1,0,/cheyjane14/status/1239694716574281733,1239627767295217666
3319,2020-03-16 23:26:42,Preston,Pfunksonly,1176234702719606784,1239694610097737728,All restaurants in MN closing tomorrow at 5pm. As someone who’s helplessly addicted to Chipotle I ask for thoughts and prayers to help me through withdrawals.,27,9,0,/Pfunksonly/status/1239694610097737728,
3320,2020-03-16 23:26:05,Anthony 𓅓,anthonywbarrera,979180449443565568,1239694458565861376,"Chipotle
Wendy's

Never been to Chick fil a",0,1,0,/anthonywbarrera/status/1239694458565861376,1239693430101544960
3321,2020-03-16 23:24:54,ariel ♉︎,misterarielv,1143359293623640066,1239694157305663488,i just realized being in quarantine means i can’t get panda or chipotle,2,0,0,/misterarielv/status/1239694157305663488,
3322,2020-03-16 23:24:42,Luke,lblankshain_,1130240963723419648,1239694110207823873,I'll start panicking when Chipotle is cancelled.,3,0,1,/lblankshain_/status/1239694110207823873,
3323,2020-03-16 23:24:34,Chipotle,ChipotleTweets,141341662,1239694074132574208,"In places where in-restaurant dining is prohibited, you can still come into the restaurant and order and take your food to-go. The Chipotle Delivery Kitchen is also open so please use our app or order online at http://Chipotle.com  for pick-up or delivery. -Ty",2,0,0,/ChipotleTweets/status/1239694074132574208,1239692174821818370
3324,2020-03-16 23:24:24,Bre p,Brep22,334336276,1239694034635042823,The world is about to end.......but first lets get chipotle HA,15,1,4,/Brep22/status/1239694034635042823,
3325,2020-03-16 23:24:10,lady presh presh,kuhseeyuhh,60796117,1239693973884678148,I do NOT fuck with the Chipotle in Allen park. I will continue to drive to Southfield or Taylor if I want chipotle.,0,1,0,/kuhseeyuhh/status/1239693973884678148,
3326,2020-03-16 23:23:56,Dre,Dremackk_,1178111224967503873,1239693916091359232,Chipotle has free delivery all month tell a fucking friend.,0,0,0,/Dremackk_/status/1239693916091359232,
3327,2020-03-16 23:23:17,LeBaron Van Buren,LeBaronVanBuren,868381844,1239693751800512512,"Ad Astra was trash, I miss Destiny....I thinking I'm going to go to a walk on the wild side and go eat Chipotle and touch stuff in public places 😑",0,0,0,/LeBaronVanBuren/status/1239693751800512512,
3328,2020-03-16 23:23:09,Valley Jo,chayyeezy,892267936530006016,1239693717746765824,Just saw a test vehicle by chipotle cvs and chick fil a parking lot....,0,0,0,/chayyeezy/status/1239693717746765824,
3329,2020-03-16 23:23:01,Codesword,cparrottSQUAWK,931299062,1239693685291278336,"Quarantine log, day 4: this is the most perfectly rolled chipotle burrito I’ve ever seen. I almost don’t want to eat it so it can be my pet through the impending chaos.",10,0,0,/cparrottSQUAWK/status/1239693685291278336,
3330,2020-03-16 23:22:47,Chetan,realchetanraj,300671174,1239693627712028672,"How does this effect fast casual restaurants like Chipotle, Pie 5, etc., where you're expected to stand in a dense line to order a takeout meal?",1,2,0,/realchetanraj/status/1239693627712028672,1239689268819382273
3331,2020-03-16 23:22:30,RIZZY RAW,Uptjah,1014514906689867776,1239693556345905155,I need a chipotle plug it’s like Mexican crack! No cap,0,1,0,/Uptjah/status/1239693556345905155,
3332,2020-03-16 23:22:30,depressive goblin nightmare man,thewholecenter,352793447,1239693554554941442,sprite+orange juice+pineapple rum+a little pineapple chipotle syrup=yea or nay,0,1,0,/thewholecenter/status/1239693554554941442,
3333,2020-03-16 23:22:21,DLand,DanielLandis15,1026939885188472838,1239693516504281090,Soft tacos from chipotle,1,0,0,/DanielLandis15/status/1239693516504281090,1239688677695066117
3334,2020-03-16 23:21:55,Shadia Amin @Morioh Island🏝,shadiaminart,586753533,1239693407771123713,"So if you use Postmates and like Chipotle they are waiving delivery fees for the rest of the month with code CHIPOTLEME
It’ll make thing easier for a lot people who currently need takeout.",8,0,5,/shadiaminart/status/1239693407771123713,
3335,2020-03-16 23:21:45,Doofensshmirtz,drdoofisback,1234630202787008512,1239693366432092161,Chipotle,0,0,0,/drdoofisback/status/1239693366432092161,1239684380265676802
3336,2020-03-16 23:21:36,Za Warudo Arcana: Izanagi-No-Okami,GoodOlUncleOtis,164957512,1239693330210066433,She should have asked for a Rollie instead of chipotle https://twitter.com/actuallymae/status/1239639334803968014 …,1,0,0,/GoodOlUncleOtis/status/1239693330210066433,
3337,2020-03-16 23:21:27,Livia✨Aka✨Lity Liv🔥🌈🇨🇴,LityLiv,168374421,1239693289588219909,"S/o to chipotle for doing free delivery during these times.

I know I’m gonna crave it soon 😂😅",1,0,0,/LityLiv/status/1239693289588219909,
3338,2020-03-16 23:21:27,Youtube: JimiP.,jimip_,104314644,1239693288652918790,"I was gonna order chipotle, but I’ll just wait until I run out of all my quarantine food. Free chipotle delivery all month 🙌🏾",0,0,0,/jimip_/status/1239693288652918790,
3339,2020-03-16 23:21:23,Louise Comn,LouiseComn,979867428476850177,1239693275558293506,"Preheat oven to 400F.  Get a large rimmed baking sheet, lightly coat with oil or cooking spray.  Quarter Brussels sprouts and put in a large bowl.  Puree together a couple of canned chipotle peppers, 3 TBLS EVOO,  1/4 cup maple syrup, S&P. Toss sprouts in mix, roast 25 mins",0,1,0,/LouiseComn/status/1239693275558293506,1239686497831473152
3340,2020-03-16 23:21:18,💔 :(:,JonasR5Rocks,27578993,1239693252602855425,Are they seriously in chipotle? 🤣 ryland lives there,1,0,1,/JonasR5Rocks/status/1239693252602855425,
3341,2020-03-16 23:21:00,Kota,DBreazzy,983830980,1239693178111954951,I know for a fact this isn’t true for Chipotle. https://twitter.com/Public_Citizen/status/1239554617106710528 …,1,1,0,/DBreazzy/status/1239693178111954951,
3342,2020-03-16 23:21:00,bla💕,blairesy_,966842408238501888,1239693178032345090,CHIPOTLE IS GOOD,1,0,0,/blairesy_/status/1239693178032345090,1239691726920355841
3343,2020-03-16 23:19:24,"McGone, Social Distancing Black Belt",the_mcgone,66761669,1239692774984777728,I often eat my kids leftovers because - much like George Mallory in regards to climbing Everest - it’s there. Throw some Cholula Chipotle hot sauce on it and it’s gourmet.,2,0,0,/the_mcgone/status/1239692774984777728,1239688679880261633
3344,2020-03-16 23:19:12,Yōjirō K. 🌙 熊月洋次郎 @ Maple Land,kumazuky,1028690989248958464,1239692722753228803,"Definitely! Chipotle began in Denver, but they make what are called ""Mission-style burritos"", which were invented in San Francisco",1,0,0,/kumazuky/status/1239692722753228803,1239684749876252672
3345,2020-03-16 23:19:11,Kodel⁷ //vanny phantom au🦶👻,kodelbabey,1135319703260467201,1239692718214918144,ur telling me restaurants are having free delivery rn and y’all aren’t talking about it... i WILL be trying chipotle for the first time ever this week!🥰🥰🥰,2,0,0,/kodelbabey/status/1239692718214918144,
3346,2020-03-16 23:19:05,Haywood Jablomey,basedbasterd_,3095039321,1239692696786214912,chipotle lol more like shit-poopy lol haha,0,0,0,/basedbasterd_/status/1239692696786214912,
3347,2020-03-16 23:18:53,Ambz🤤,Amber_lafay,345050020,1239692642839076864,I WANT CHIPOTLE!!! Are they closed?,0,1,0,/Amber_lafay/status/1239692642839076864,
3348,2020-03-16 23:18:49,Danny,coachhup,512336475,1239692627567677442,Meatloaf with mango chipotle sauce and some seasoned fries tonight https://www.instagram.com/p/B90AzHRnTZh/?igshid=1oi7aemy4lo13 …,2,0,0,/coachhup/status/1239692627567677442,
3349,2020-03-16 23:18:00,Combination Fast Food,CombinationFood,1180505101116608513,1239692422910795782,"I'm at the Chipotle
I'm at the Jollibee
I'm at the combination Chipotle and Jollibee
( GrillJol: Mexican Joy) pic.twitter.com/kuefd1sD8H",0,0,0,/CombinationFood/status/1239692422910795782,
3350,2020-03-16 23:17:56,Chipotle,ChipotleTweets,141341662,1239692406867386368,"In places where in-restaurant dining is prohibited, you can still come into the restaurant and order and take your food to-go. The Chipotle Delivery Kitchen is also open so please use our app or order online at http://Chipotle.com  for pick-up or delivery. -Ty",0,0,0,/ChipotleTweets/status/1239692406867386368,1239595027539447809
3351,2020-03-16 23:17:49,Andrew J. Salazar,AndrewJ626,2205925808,1239692377960468480,Just walked into a chipotle where they had one dude who's job was to open and close the door for everyone. Insane.,9,0,0,/AndrewJ626/status/1239692377960468480,
3352,2020-03-16 23:17:34,jul,juliaedano,2490432438,1239692315121176576,chipotle really charging $2.25 for some guacamole smh,1,0,0,/juliaedano/status/1239692315121176576,
3353,2020-03-16 23:16:27,sunshine🌸✨,lcara_j,3287298090,1239692031766802432,#stayhomechallenge in the house and craving chipotle😭,0,1,0,/lcara_j/status/1239692031766802432,1239671498991902720
3354,2020-03-16 23:16:09,Unlock the Minis,ChipotleMinis,2931748993,1239691957896720385,Training for a brand new chipotle opening during this coronavirus business. GM says no work this week. Will I get paid?? https://ift.tt/2Ui2ooa  #Chipotle #ChipotleIsMyLife #ChipotleMinis,0,0,0,/ChipotleMinis/status/1239691957896720385,
3355,2020-03-16 23:16:06,Bulba Boy,saintfrappucino,167138107,1239691944877608966,That’s not how I expected my first time at chipotle to go,0,0,0,/saintfrappucino/status/1239691944877608966,
3356,2020-03-16 23:15:31,How Bowers,GoAwayGreen,81642379,1239691798697697287,Thank God Chipotle is there to fill the void.,2,0,0,/GoAwayGreen/status/1239691798697697287,1239587500680765443
3357,2020-03-16 23:14:53,Maddy Swann,mswanncx,2652476215,1239691635950223361,We did that @ chipotle and blocked off the bathrooms cause we’re doing employees only in the bathrooms rn !,1,1,0,/mswanncx/status/1239691635950223361,1239650393577132032
3358,2020-03-16 23:14:25,Tyler,tyleralexissss,1138910173945389056,1239691521428992001,I just need chipotle to stay open,0,0,1,/tyleralexissss/status/1239691521428992001,
3359,2020-03-16 23:14:24,DJ ⁷,cheekymofo,604846939,1239691515657695233,I just heard Nice to Meet Ya in a Chipotle commercial @NiallOfficial ❤️,0,0,0,/cheekymofo/status/1239691515657695233,
3360,2020-03-16 23:14:22,💕🌸 ⚡Unconstruction⚡🎀💕,ILove_Chipotle,606988398,1239691508028248067,& a relationshiphttps://twitter.com/IamShariMusic/status/1239397764066422785 …,4,0,1,/ILove_Chipotle/status/1239691508028248067,
3361,2020-03-16 23:13:53,Shannon Biggers,apollosballs,117628968,1239691387689304066,Did you have Chipotle for lunch?,3,0,0,/apollosballs/status/1239691387689304066,1239645562607206400
3362,2020-03-16 23:12:49,Miki 🍒,MikaryaPlays,1031958298474504192,1239691118771613706,Chipotle delivers! At least in my area,0,1,0,/MikaryaPlays/status/1239691118771613706,1239690151070035968
3363,2020-03-16 23:11:53,Jeremy W.,the_bluejacket,2856199514,1239690881118007297,"Ill do that too. 

I just like Chipotle because i have a buddy that hooks it up with extra guac and chips :D",0,0,0,/the_bluejacket/status/1239690881118007297,1239690151070035968
3364,2020-03-16 23:11:25,ً,_CYBERBRAT,1016866271999250432,1239690765422526466,Me but with chipotle,2,0,0,/_CYBERBRAT/status/1239690765422526466,1239689860547559424
3365,2020-03-16 23:11:22,I am Tyrrell,iantyrrell,97311682,1239690752281792513,Spoiler alert for day 17. He 6 hour hot-smokes Lulu on the BBQ and serves her with a chipotle hollandaise and jersey royals.,1,1,0,/iantyrrell/status/1239690752281792513,1239497997173620737
3366,2020-03-16 23:11:05,_vanss,_vanss,132705716,1239690680248737792,some chipotle rn would be litty. 🥙🧃,1,0,0,/_vanss/status/1239690680248737792,
3367,2020-03-16 23:10:51,luscifers,casctiel,610453567,1239690624686792704,I wanted chipotle so I went in and apparently had a free bowl waiting for me so like.... today isn’t that bad I suppose.,5,0,0,/casctiel/status/1239690624686792704,
3368,2020-03-16 23:10:35,Kyle Kramer,kingkramer23,48003128,1239690555585593349,"It was off the Chipotle app, is there a certain service that does those orders?",0,0,0,/kingkramer23/status/1239690555585593349,1239686142460559361
3369,2020-03-16 23:10:31,Donya💕🌸,d_anya__,1063154123292508160,1239690540079288320,uh i really want chipotle 😩,3,1,0,/d_anya__/status/1239690540079288320,
3370,2020-03-16 23:10:20,Not @Drake.,AyatollahLust,1937906953,1239690493753085952,// Do I dare get chipotle today?,0,1,0,/AyatollahLust/status/1239690493753085952,
3371,2020-03-16 23:09:31,😫,chloelegrow,1388485476,1239690287477190656,That’s It. That’s the final straw. I’m ordering chipotle 😡,2,0,0,/chloelegrow/status/1239690287477190656,
3372,2020-03-16 23:09:29,Terrbear,terrbear875,32739185,1239690280376217600,"Jesus, go for real mexican food instead of Chipotle.",0,1,0,/terrbear875/status/1239690280376217600,1239690151070035968
3373,2020-03-16 23:09:28,𝑲𝒂𝒕𝒆 | slightly inactive 📌,neotheatxr,1112488022598189056,1239690276135940097,im just trying to vote and get chipotle tomorrow hhhhhh,0,0,0,/neotheatxr/status/1239690276135940097,
3374,2020-03-16 23:09:23,O .,NxbdyFamous,1132867750584446976,1239690255344619520,"Just ordered chipotle for me and Bro on Postmates ... so the dude is coming to the door , I answer ... he asks me ‘how’s it going , I say “cool” ... he responds and hesitates ... i look at the bag like ... “hand me my shit...” he hands me the bag and dips ... i open it up ......",0,1,0,/NxbdyFamous/status/1239690255344619520,
3375,2020-03-16 23:09:06,liv,Liv_Pastor,197561502,1239690182821064704,Sean at chipotle https://twitter.com/diannaeanderson/status/1239306573324771328 …,4,0,0,/Liv_Pastor/status/1239690182821064704,
3376,2020-03-16 23:08:39,#NotMyPresident,LeighAnnSte_,308084901,1239690067922292743,"Why does my employer think they’re any better than Chipotle or  Applebee’s? We don’t have a drive thru. What measures is Panera making to prevent ME from getting this fucking virus cause so far it ain’t enough. 

I give it a week before I wake up sick. ☹️🙄",0,0,0,/LeighAnnSte_/status/1239690067922292743,
3377,2020-03-16 23:08:38,Jacob Scholl,rhcpvikings,237620853,1239690066852753411,Sooooo how do I get my Chipotle? https://twitter.com/PatKessler/status/1239688593527975936 …,0,1,0,/rhcpvikings/status/1239690066852753411,
3378,2020-03-16 23:08:28,💕🌸 ⚡Unconstruction⚡🎀💕,ILove_Chipotle,606988398,1239690024871919616,I love me sum 🍫 my weakness 🥴,2,0,0,/ILove_Chipotle/status/1239690024871919616,
3379,2020-03-16 23:08:28,tae,Fukatwittter,282786533,1239690023890554886,I dont eat chipotle but they got free delivery rn sooo,0,1,0,/Fukatwittter/status/1239690023890554886,
3380,2020-03-16 23:07:51,💕🌸 ⚡Unconstruction⚡🎀💕,ILove_Chipotle,606988398,1239689867677884418,I love me sum 🍫,2,0,0,/ILove_Chipotle/status/1239689867677884418,
3381,2020-03-16 23:06:38,𝐥𝐮𝐜𝐲 𝐢𝐬 𝐬𝐞𝐞𝐢𝐧𝐠 𝐍 & 𝐇 | ?+ 𝟖𝟏,ntmycapaldi,1154545865819860992,1239689561455972353,"being home allows me to eat as much as i want which isn’t GOOD 

i’m already planning to order chipotle when i get my paycheck 👀",1,0,0,/ntmycapaldi/status/1239689561455972353,
3382,2020-03-16 23:06:32,Short,Shortsteez,836478613243498496,1239689538135621634,Gets baked and remembers what he likes from chipotle,2,1,0,/Shortsteez/status/1239689538135621634,1239649736178782209
3383,2020-03-16 23:06:31,Youtube: JimiP.,jimip_,104314644,1239689532850802690,I heard chipotle delivering for the freeskie,0,0,0,/jimip_/status/1239689532850802690,
3384,2020-03-16 23:05:21,daniela⁷| iu x suga,chuuserendipity,2705219417,1239689237873786881,I was craving chipotle and so my mom and I made it ourselves and that shit tasted nothing like it 😭,0,0,0,/chuuserendipity/status/1239689237873786881,
3385,2020-03-16 23:05:19,michelle ⁷,joonsmnchld,891328246238916608,1239689231712292872,chipotle is ass do not do that to urself,0,1,0,/joonsmnchld/status/1239689231712292872,1239655858793037831
3386,2020-03-16 23:05:01,Groovey Dewey 🙏🏾🎹🏁,dew_u,758548382,1239689156013457408,Chipotle having free delivery all month. Real,3,2,0,/dew_u/status/1239689156013457408,
3387,2020-03-16 23:04:44,Tsun,Soulflarz,392191893,1239689084991352833,Hbd qt whens chipotle date,1,0,0,/Soulflarz/status/1239689084991352833,1239688352699465735
